x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.499694320468834,0.2559371343116702,0.2581006309885745,0.09692170943916412,0.5641851145619247,0.015990073460554255,0.15259522888391874,0.48024773056189984,0.09987275977251975,0.4169638923274944,0.9136508134632519,0.3507195103050377,0.11460437193794615,0.7126083905021839,0.10188615308169013,0.4057004393816561,0.665481439074662,0.13835937106161422,0.8304330892345676,0.12319968918403479,0.5877915544482261,0.06309848578196642,0.4971027441232052,0.9283946209650547,0.8060308412186171,0.19839123813362403,0.3452835388361567,0.5347364722571952,0.9785834687356999,0.5030445048981543,-2.0664464940110143
0.3474475041923196,0.21278652731617642,0.17745402485741135,0.10402860390337565,0.18745545371357453,0.040313748696565344,0.2399172697018913,0.5462427034887307,0.20778316796271745,0.9927039790415766,0.3175160805958207,0.4154544737582109,0.9406233060883264,0.17379773826141431,0.5756170549257346,0.3181808615546927,0.4084865596721151,0.6214564429069198,0.7901086883192623,0.5777940732196671,0.2888216704755264,0.06561563068621978,0.258696668736638,0.5233300475488918,0.5335127496661706,0.6156435740096393,0.056775147737257003,0.2598290882470927,0.9567998433133428,0.09607891334480456,-2.5680064256236252
0.6464453907251302,0.05946706042689531,0.6473230270034758,0.8600716683992093,0.5728982778247383,0.9224876467025286,0.35670732101165636,0.9881681276143611,0.2007603924487681,0.230436419739672,0.7212444487528402,0.706554373560952,0.42166743168433585,0.728952918296083,0.2733943409545341,0.4215624512796865,0.009173893122563115,0.3067594798192562,0.7911916036783344,0.30498641799744397,0.6559650818368353,0.6730741564976392,0.35319235178505204,0.9171414234687328,0.5239022207678763,0.7378061870236753,0.18936290021438285,0.08750568959431348,0.23396320984308883,0.9992020523459084,5.053124951232538
0.23730174120872305,0.8902842696258021,0.9364183594903852,0.7559149211230534,0.972753910375106,0.6902405288571012,0.043369007091964784,0.07976805951033772,0.6800614282819659,0.2859808054966093,0.27934534909671505,0.9045110510197076,0.9056816934180705,0.41926735826168116,0.3668858494904247,0.2237989584398633,0.4479593447393242,0.43153948293670363,0.1226414959390123,0.2952712942668514,0.8049276484081924,0.990853631939048,0.24016600118441533,0.31983791792953964,0.631154295348964,0.593375092304597,0.8683322887712129,0.42409998566184226,0.10578014620629406,0.5163621530468874,8.83031115087624
0.8638718964503976,0.37924544608583366,0.3453835200883021,0.7761553182114774,0.3410767838237394,0.9044379588093535,0.5031713316986113,0.30866017786735,0.8436831926475974,0.9732936185611124,0.2858863165160178,0.812844356243729,0.03073701900332526,0.6176551365006528,0.977150470772648,0.047904267251766997,0.8254236006074793,0.6550164160659433,0.9887652683998559,0.21578972969435073,0.5409740203158473,0.9224701737875156,0.3170396721091122,0.9219845212822254,0.6053869130160229,0.6745904281466845,0.9429079923616851,0.21920934989417395,0.03466716841380646,0.6409016576509444,12.01187996814196
0.14594890883581646,0.9842171472487815,0.3490934863074564,0.4751372076948033,0.45758779463914234,0.2362182622500132,0.48944062316573556,0.16264179309719995,0.40931355834921646,0.8088092167769927,0.11475443534853114,0.2195176177457232,0.012343959188117593,0.059875511540089854,0.16208051519522182,0.6286792751436017,0.046738137534318325,0.8801444775086942,0.6256818745854771,0.18257660031602574,0.4702605271171263,0.4944078532707228,0.1038712337841643,0.6776346135781739,0.24625060712080693,0.5275950365705435,0.28645632776369534,0.9064381976473365,0.025376618596796963,0.14218340624804238,4.515155912619596
0.792177538209736,0.9456198151195249,0.955064241793899,0.12058170185689254,0.29957881937735964,0.41451633694287937,0.9548181576335931,0.1693466871822702,0.2315631854494825,0.3720069385894518,0.1262297358608172,0.7156689114162157,0.3252086897509737,0.2229736089198977,0.5490092296243284,0.8663711601991122,0.39237222872471555,0.5192557472603847,0.8933071652788999,0.12145741071421923,0.008113365696991837,0.01910377790353346,0.04832489120345829,0.6182085369361484,0.5999114233259811,0.10158607548995291,0.0548339310549103,0.1763711046208145,0.11677034467785485,0.11352705839204535,6.987326490100673
0.5885953100847593,0.39253092743452733,0.5245130131002922,0.8591057542674869,0.9039925937117189,0.6456274372804435,0.4013469355906293,0.5632482906945077,0.12239402493316409,0.8308915173767814,0.5182244857114965,0.7426814925501786,0.6387954201096993,0.4102218517790308,0.1416412941152293,0.20310000723598287,0.25529802205449525,0.2444338825958604,0.13194378660138795,0.15899521023883378,0.7214302552793515,0.9077151058594313,0.03675790662350553,0.7444016844175225,0.15493504577251382,0.9594017108193074,0.47742451185401447,0.6965239072838142,0.00809659567552623,0.3391129754340818,9.367759946261316
0.491661418320698,0.17164712300226947,0.5793553608147698,0.7175615674568057,0.02168453021423178,0.1458625173302921,0.43352822732805174,0.3348760668614934,0.12162073121301342,0.07467165526610287,0.34582744643987895,0.8306580759552884,0.5513032528736916,0.18844288132906462,0.6913526715158549,0.5065188581309138,0.4084954588244303,0.7397041145596621,0.7742968810138243,0.6801297308771453,0.027575335189634287,0.26526731258449776,0.821341455522484,0.222437577533373,0.8495065789476531,0.8534583010170292,0.6464080264586087,0.7653724625379317,0.6035119758578477,0.9890464655368683,4.620423593330667
0.9673844112998521,0.5394883485375073,0.6992158419238926,0.6966028186901423,0.13494074444811777,0.8534806092170587,0.6513066044533282,0.316676927555097,0.27419812149255574,0.4160438116676193,0.04588198549320199,0.5956339237002233,0.5572363516225244,0.23268449214394082,0.5663537479978007,0.8106947441481356,0.24470040350777533,0.4049482803164063,0.03431559001742612,0.9122199759620686,0.6155510619704119,0.6499688039376119,0.8213400079737273,0.5991956852664186,0.11813015615797251,0.05352809007927595,0.3259675999093403,0.27949348004954944,0.6126734038448519,0.6585265705320226,8.31012659723654
