x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.6562641852329568,0.9549013769132275,0.9708760349938164,0.09783217731538718,0.24074491578118096,0.8686419869137904,0.5474529344525135,0.7191532979287579,0.9256836804906519,0.6170386171115465,0.6668603584206696,0.3339018412812643,0.18291099480054362,0.3624615314717591,0.4018560887375907,0.7619108602249823,0.2667350228019857,0.26709552342625076,0.9760769696440944,0.062249538386028425,0.41920993231920956,0.3512498232602135,0.08948537224711073,0.19735789143530158,0.9408581044454848,0.010565432184878931,0.18610586053639722,0.9854878574645713,0.3402513301691391,0.326542611794042,7.407423283374741
0.6539103389841318,0.02201669091092373,0.192038773487181,0.9524818948675519,0.7507032123611156,0.2269519132852693,0.6378925325389375,0.031948062711015135,0.41220721547871864,0.947082499222517,0.761364481621077,0.46201752430346243,0.35837842175395485,0.2717906960233123,0.1639713326650435,0.6488508356166549,0.6999510604622909,0.7536206419649265,0.9338860519976343,0.6182247440337096,0.6985531528581971,0.2071523251755012,0.013435769845112744,0.8914114790602765,0.8471857903938919,0.8209607413081721,0.8030368634304019,0.47057727210703304,0.40820139411939504,0.22545637843580102,-3.317879403534278
0.3059460462334047,0.27564002842977675,0.12887411334769383,0.2647274021289385,0.049269671285265826,0.45413499751129405,0.43289803553525374,0.5885952494822053,0.607111125585801,0.4864422244505876,0.1932492531169835,0.6351396927219786,0.35346456527030323,0.5484439934391705,0.2555875516183628,0.6049850438683543,0.17734183673021597,0.9766883646197002,0.09926015266712118,0.47785619638782273,0.46840640685740154,0.009054484934107876,0.49034808186301027,0.03493879934511357,0.8232523570839261,0.48773052982900256,0.8268197218491675,0.83686635467873,0.9277745470998515,0.5398414673278792,3.5290154555299313
0.9036832671807231,0.5258591930028916,0.05321407715368609,0.31512864611231084,0.9209372713489868,0.38486350310753814,0.01455872474920672,0.03508918777833525,0.03785655105330277,0.926549713936385,0.8229513291672582,0.33150419289640487,0.4607816069632924,0.5240357595029449,0.18779133386451463,0.9415762113273376,0.7098493117408587,0.6489839721512752,0.2773117143705368,0.38524449898687263,0.6291861559757751,0.49133372888502436,0.9866858501783683,0.4559828255138677,0.9392859597464905,0.8351618109578921,0.10767012190947867,0.7435812970627095,0.6213245041308485,0.7893032337057215,-4.056762247974613
0.8799313652816009,0.6597153483022601,0.4961268359433828,0.6607805620937461,0.9811400996737774,0.4351741379776326,0.12515465461466335,0.7064073450507873,0.5087994635961676,0.2460747272116488,0.4307876871546156,0.8190090826359523,0.12776722743960212,0.7458465003315746,0.9667590271395009,0.8225658682277436,0.531736854312618,0.5679994536652642,0.8838859554560632,0.6369133650706083,0.0190216272664937,0.69647693335626,0.6349415675580096,0.45075154190443634,0.47191242929591815,0.6876410076995957,0.8569876056808177,0.29584581535903964,0.859433879291232,0.6084885634882271,-0.5455092704475826
0.964362876660586,0.6829308024832372,0.43257425562496465,0.6658795397822295,0.12480685514749534,0.9294018725506786,0.022675491554436933,0.6141499230816722,0.7540541714365725,0.24211130688370874,0.7385759387355438,0.3336096260327799,0.11120755401369486,0.20167051314531637,0.16140211266603965,0.5891324222243123,0.6860681112795759,0.9108908780301636,0.4238306188304779,0.23198227398644944,0.24887857142996128,0.3057808602726121,0.3541200559083687,0.821897661535238,0.38326536016589274,0.1840869613590933,0.20909124090374187,0.9875926191005785,0.5708941998594467,0.503022174686804,3.7681251003340464
0.14553939530389848,0.0956019784737473,0.20648849904887667,0.5984872864297103,0.027739500352295665,0.5653068440466801,0.8317437418254339,0.47769622429635505,0.3049849396363459,0.18037286670593855,0.22092090851918733,0.5068628770060545,0.5042186988980221,0.43050250227030684,0.5505043634917643,0.9357418864197858,0.3429247969570087,0.6553335805257348,0.5406901625099951,0.20666623342378987,0.06764551315445866,0.6345301859768028,0.31641026905286707,0.6142897981450661,0.6857652999488277,0.5020166403140374,0.4633430123435842,0.6899786215253393,0.17409448514140025,0.30685369932930073,7.2244119031648495
0.7698421805382616,0.6980185503790893,0.9728330142234015,0.44600843511272315,0.30513237302830987,0.25372832472147433,0.611617934380011,0.22049886443171096,0.40528496536901104,0.5855928433382883,0.18747641015825955,0.18635348167962862,0.8563529753927577,0.4405365041820245,0.06617035628175838,0.8479500016431645,0.21610457322305265,0.5204826624866876,0.3929256642497483,0.10569714348810921,0.7361804293617932,0.020631793377538732,0.801496750559199,0.218118920495891,0.4072145256782528,0.09496523636853615,0.8277793644966575,0.35279767893478653,0.44874551336239055,0.7249319287382157,-8.28130495439789
0.039646354677162376,0.5787507811431675,0.10548565162829537,0.6318019288235165,0.5843805632127705,0.9596504687213113,0.5369181790854276,0.5504340022424478,0.2812222280794514,0.2310340692532158,0.5939584573588451,0.7037047276810489,0.31835157235634515,0.5526962997697862,0.94201299423273,0.4894685809950984,0.1903167280020246,0.559396702259851,0.7241576197135359,0.7579293795754909,0.8827323245497513,0.441376015256824,0.13714644573959434,0.7015854383037562,0.479980287695709,0.2112209708506836,0.9484473866745377,0.8328259930167903,0.4025241326664306,0.05332652190317755,1.0832191590388476
0.9885152100001334,0.9340367347647147,0.1268428687571752,0.14074297313637296,0.3804227114656481,0.9563489733841491,0.33508172055520113,0.5397210961899254,0.8685352372103159,0.3487635032907206,0.09260628198740695,0.054243769339077264,0.6132991306297587,0.8487455237481578,0.6416431456520041,0.3868358625165774,0.6355689300955814,0.6697946407288087,0.22753173825314155,0.3463924546724214,0.2551353644923121,0.5754404300505828,0.1370740214166084,0.8678345138746147,0.6857815950770869,0.3071306203640328,0.8957372606204291,0.2175656971466564,0.12175526934369363,0.31627331462627595,9.227758704183682
