x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
-0.3117836734875166,0.7290039236125041,0.217820788076002,-0.899091796547139,-2.486780651627865,0.9132515212358882,1.1270637259718324,-1.5140932286302158,1.639291082937691,-0.429893603006348,2.631280557263819,0.6018222499558621,-0.335881614942245,1.2377378432256467,0.11112816676749648,0.12915124790351565,0.07612761221533733,-0.15512815855861198,0.6342253431679246,0.8106550034260697,0.35480860897233396,1.8125903138100259,-1.35647580427871,-0.46363196589133393,0.8246538446440631,-1.176431480417109,1.5644896595827746,0.7127050945352849,-0.18100659786226136,0.5341995255869898,-3.279248665092993
-0.5866129598182624,-1.4818532687885322,0.8572476184373129,0.9430989873732034,0.11444143426896443,-0.021956683593567422,-2.127144546507961,-0.8344074682049434,-0.46550830994897974,0.23371059076593925,1.38503522596164,-0.5196270866741285,-0.7801521386228953,0.9556095905534739,-0.12673637802304688,-1.3686128233234724,1.2184806459360435,-0.8575014382799956,-0.561470876450171,-1.033519899395963,0.3587709557468817,1.0736813420021738,-0.37550472443361677,0.39636757306029724,-0.4714462768528868,2.336607812175251,1.5027855311376723,-0.5954597189794897,0.5283410565026931,0.939824797582067,-4.356216570464715
0.42628538672729444,-0.7581570301480978,-0.16236697650035925,0.7268099608915294,0.4440829689096227,-0.8568226391804387,0.44692842448957226,-1.014647986818264,-2.1323233968059703,0.17386306798025974,0.9512012551344388,0.4418973871311603,1.46901739332043,1.749516350930412,0.353530621658776,-0.6433372925605348,-0.04723705392238131,-1.4490397864802476,-0.03618976579455992,-0.09084698584062925,0.176290339935042,1.0946204144888256,-2.1264745896250017,0.7514488323813314,-0.5406070438098288,0.793222355779186,0.1736533478694261,-1.035434285964562,0.8742683900789984,-0.7395720771120624,-1.5119660816542133
0.5229453532755336,-0.5918764811366594,-0.4774871060047664,0.11252967643917436,1.904742322683774,0.6941531461305499,-0.019581338185354697,1.662842852298061,0.030608428830825377,-0.2974992058674121,-0.9681376363161992,0.16706673065650895,0.11660196549989577,-0.6822573244677721,-1.914021150512184,-0.13990231475850037,0.11492458686299228,-0.39500464140362557,-0.9533162644979729,-1.0728273555534633,-0.48444560542603926,1.3629378553091809,0.1526877701276071,-1.6326205980123376,0.6433014459141215,-0.4478950479904516,2.3390342280653202,-0.3133228647788473,-0.05961756305581137,0.19416833187520857,9.403110797726734
0.2868792984646903,0.05185969272428209,0.051550944340384264,-0.21958725420280364,-0.5532564978133222,-0.37391086987830474,-1.1844168585947394,-0.5281731778783587,-0.6635338875018865,-0.433736483898747,-0.44524407431450547,-0.1419592259369063,0.45240094257034413,-0.309462565973666,0.09079696393978794,0.27026658902175554,-0.31449182674182935,-0.14497557694061267,0.35537056437105685,-1.69891958770394,0.6572575695971401,-0.4723756295411898,-3.690235657893817,0.5338415830387475,-1.2013513945296035,0.89165273304888,-0.9847279304396523,-0.21062697307835387,0.6661579242398655,-0.7962482483460018,-5.506556114746514
-0.9954198243714493,-0.11412715974938513,1.3701815232848693,1.0996533398954726,1.400581456872044,0.38470804448044754,0.48828411455275683,1.070309730959933,0.5685534024826348,-0.8049655725808822,0.782630386939213,-0.4934185416148274,-0.8198859615931722,0.13871368875561357,-0.07972564894030616,0.8726654871272783,0.2785168018023392,-0.4275401325758322,-0.06009260656099189,-0.568488291505339,-0.3236589702089649,1.266103371305799,0.413563343114054,-0.3733767893096487,-0.3201662938173509,-0.593195835499023,-0.18765745475441492,-1.4863920961272832,0.6118944158209942,-0.2698440636702522,-3.2679609600390687
0.6924931055275925,0.9613333257095424,0.3150856385683829,-1.0146655030652938,-1.222575715986572,0.8228125950717586,0.8364748502551365,-1.3780943770948417,-0.9454288069346367,1.0912864722140445,0.07409773261424331,2.030760349121862,0.5168947059425812,0.9288573630218665,-0.08417101260965854,-0.44856569768825394,-1.4499279275885326,-2.706930789825298,1.115693777836498,0.7941032575455856,-0.5042669825128694,1.0525099336087844,-1.4670533870339533,1.5741041577475625,0.4723373838544278,1.6769300410516397,-1.6912109033174165,1.4278074408745454,0.9285604581328382,0.33947010651938025,4.90505377927736
-0.8687820539285993,0.35483766325164606,0.262808798011986,-0.6090347904299395,-1.371052090476421,-1.0686247747638047,-0.5307007215526213,1.1369422694456792,1.1870581878313082,1.690895828661069,0.49028136548150447,-1.445530183659263,-0.7431008096146546,-1.154044417334371,-0.25767406819518784,1.3768140435214615,-0.1789807316227331,-0.4306299138785435,0.5290724731603782,0.7333641309996684,0.9667158504161482,-0.9352741020978635,-0.8782082643658277,-0.4557282604010111,0.7430759062652298,0.19329784153593138,-0.9713233421565944,1.8968721843349607,-0.5433039490205827,-0.1237946806779796,1.152193663225865
-0.09657884644811765,-0.8200146067921295,-0.03557672573858566,0.056350406428691165,0.26198812316244496,0.31557222974600996,-0.5327903443818783,-0.9253024318723084,1.0939197743183882,-0.21801669874437507,1.097737593429466,0.45341958900230633,2.6827952701323547,-0.09590792143014085,-1.6541752227574305,-0.3153839760007661,1.211645948832867,1.9011775307433005,1.7508081843992025,0.6689234003822943,1.60372408328862,-0.9798570161668381,-0.5512244699863872,-0.9110197608354267,0.621397263044797,1.3325303248337368,0.07035934378745941,0.4518217860600056,-0.42180208017765464,-0.3300118226885214,-4.148185717317633
0.16409073109851208,1.5843031794038163,0.5172862527377489,0.5587315772889171,1.1186287281139644,0.6878383312199198,-0.6757123746434738,1.784675708210015,-0.09131602327849984,0.061173150735759976,-0.03288930411521542,0.6465616806150384,-0.17359620293753797,0.4109007282979954,1.7544084469506556,-0.7472248596407767,-1.8199583386286726,1.3165916493849532,0.3025894864438258,0.7133910589316179,0.7371895595725224,-0.33620004334093284,0.20984290966953653,-1.6939293472591002,-0.06434558564312114,0.10139539736946068,-1.1559056617166827,-0.6806500238363339,-0.11487073469572892,0.3268723772725019,-6.2306540317531685
