x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.1542875781312758,0.13369956070006594,0.36268546617688757,0.6791088754456315,0.19445005733386767,0.25121038348699354,0.7584163915356066,0.5576185895623528,0.5148029178943361,0.46779986232110005,0.08717600360895816,0.8290954422777453,0.298640559012035,0.0313458894314822,0.678005756633012,0.903489032968205,0.5144511849840581,0.5391054743190673,0.6643275163409067,0.6340567552674713,0.3534194681423357,0.02664251284171837,0.16528983954735976,0.8793189913850453,0.06782045585415553,0.369085801904495,0.11550058638602922,0.09629414268377567,0.08376969771731402,0.0869270271606033,-2.770086878574503
0.022255845574823185,0.7710427217821996,0.04921262324527098,0.4652232402976252,0.941233063328999,0.21651230315051528,0.3613184649034925,0.03131863219180253,0.304044534612385,0.188267674168085,0.12615963249277695,0.41421683397354825,0.9446711018189252,0.03834351621127252,0.9570400907944291,0.12631581198865216,0.07794759840359955,0.16608301086990584,0.9547679009399442,0.2680612557804244,0.10054094111621781,0.9077761779118008,0.5533746824108334,0.7486926215090324,0.10672347806978832,0.786414388868954,0.6587777322255012,0.36195656633774254,0.6498547875612986,0.23054334798542442,-0.7955302809556167
0.7168585106344298,0.26612140445101895,0.6227961633556277,0.814308848165749,0.039375286048070945,0.591262142665629,0.3213878305129738,0.511416279711588,0.5034058409507379,0.31106395561466393,0.9079808250924699,0.2741526253190497,0.8186761802919643,0.5527825650994779,0.647089825446544,0.7028743816625457,0.41180580963613955,0.8983479613055557,0.06410831708174303,0.6644677325677852,0.3168827478013423,0.7037369308086436,0.7703746424291289,0.41800392581403834,0.08923164847502374,0.23351887329410048,0.7595187072697677,0.46918214312450013,0.20295372229767572,0.696093851142035,0.3346402499591692
0.9099486336913355,0.05823228051765861,0.7885872638153553,0.3956837635004705,0.8151255304835536,0.566379461304898,0.3995325702409235,0.6989009212863435,0.586129915013174,0.54826064018781,0.00051335293990451,0.5589411642844848,0.5540091479526302,0.2990567315058612,0.21605432826126036,0.12561547886209345,0.6470529188210629,0.4690245369769741,0.7979588569355462,0.012914291089583307,0.8692724399874504,0.3718499611408528,0.7525435517779794,0.867430469256041,0.24041373790070475,0.4950777597984466,0.8192413431427388,0.8234604281852439,0.5825903569173554,0.22049671055138453,4.666071373584393
0.46511899016714764,0.2684468021993125,0.6626400926117889,0.6025808444494413,0.27634670520559956,0.33124961180108303,0.6249673608024813,0.413996446813755,0.20195307197780932,0.5958351318954612,0.527224403572801,0.9185023674850029,0.033115383619756855,0.3690542146523397,0.4713991981022101,0.2683631339199002,0.8810595774437022,0.5374726327461256,0.29261831209869504,0.05551293763748122,0.9888382104598527,0.9725376561797844,0.44415031901719915,0.9181241232661298,0.038277043936998933,0.3819277127669133,0.26381728194510834,0.8077040242347887,0.7756734208086321,0.743230004840836,4.353809066345104
0.6245310197700382,0.2403711024806957,0.8717305432662737,0.061836126129322766,0.05097153682420763,0.4154027235674973,0.9525160662464062,0.1062779195468273,0.9975333687564852,0.10761995631454224,0.8886146826288023,0.06051055380448056,0.6262035732969371,0.8970716462045649,0.56546105402937,0.694962086311869,0.9564946818625659,0.2906694507042059,0.9165387107603067,0.613715321892861,0.13837961103812302,0.0623366127899716,0.680564938450975,0.014820880926713076,0.46059883191279327,0.029220974189063664,0.6634387584411824,0.4751917306785728,0.3291848223138215,0.7343371021207433,1.4742892008459005
0.060666445496510346,0.12548368495337237,0.5575892542026579,0.7014658867176589,0.02238126438691801,0.4294335977943705,0.2622859801525079,0.9077800627629102,0.6467619947290401,0.5667483101149585,0.9098244674105062,0.9028852171716034,0.33097600662221394,0.45746188916476493,0.4349865528708464,0.2413520277165523,0.3579058810299398,0.8952788212788169,0.3491818470545148,0.3212945938560402,0.48545257873620673,0.2847331687906677,0.32993864604237566,0.8531340601369612,0.7824029873753389,0.7281193168376029,0.4366493136611085,0.882712198142758,0.7495995959336599,0.453512425595859,2.265545392231847
0.733530464472264,0.49614261039740315,0.8569888379146517,0.16538702377684067,0.1665593053804295,0.7855098747238056,0.13951728489810544,0.3853840206284206,0.5708429387999906,0.5088665113239265,0.9148573382907379,0.08069640958256397,0.7488796182700594,0.8766010516073697,0.9917362049985076,0.21216395394510656,0.395396544424209,0.9302178317158155,0.9402816120174782,0.7187724563294438,0.3781825520555142,0.3226320059994895,0.7474059039602269,0.41753489209408945,0.5675784173386111,0.09601730958375931,0.18125698743680096,0.21174867119431873,0.08228945145889943,0.5172897782621552,5.423328409067646
0.5257849375041467,0.7302944191798579,0.696647470540921,0.19453078902733134,0.6698644722426578,0.5819937538730172,0.9580620059252686,0.7219211828260609,0.5833805156340381,0.7354837205097338,0.7693361502239574,0.8474678153943487,0.07808182254932283,0.205085688945436,0.08960783336887301,0.6177744601798973,0.7278505661155368,0.12367755764238197,0.636188360658496,0.9698634721769566,0.7907201207781253,0.6384108673394578,0.8014852506200121,0.11126980173246293,0.40208451353705954,0.9933016363990728,0.46887616922000686,0.24108562393471122,0.07690094213274024,0.15501024132336494,1.6528742630875861
0.4954554234085724,0.7004565523095616,0.12718595547703226,0.8163687808434205,0.6420334826267354,0.4385571842993584,0.5988939892041799,0.29775883359156563,0.47076131534378096,0.9918741615615373,0.25335103699185135,0.21167515143721383,0.5428344785239322,0.8891941718186512,0.9390732731647845,0.4827480036921624,0.33486486187603504,0.5975649860086942,0.5174219072727715,0.8387173831746145,0.634777257528295,0.6885268430601256,0.9657026804734358,0.9096157146768057,0.7119619775725511,0.27007662304762314,0.7132903473476945,0.017396706856509625,0.05138579809423238,0.14931263318290444,1.8283038760619057
