x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.9524885077193156,0.6720530099432241,0.6859229500373045,0.5881325808328578,0.2883986945235584,0.4543978397441437,0.966956114423793,0.044894122127694,0.1718769846367535,0.8878564454751492,0.5468829621497593,0.9240521468212312,0.0476678890773772,0.060072773251235,0.2980412143035609,0.2573421656140724,0.1499771873704611,0.0289404674574684,0.763273187453329,0.4222626234767346,0.4737177910502659,0.2964764530880153,0.1178876368974549,0.4977360276668974,0.8198697821618983,0.085582439131822,0.2556333355838035,0.9316021548389868,0.1292526629823247,0.4399683883245405,-0.8109578163809232
0.5913509845107672,0.7370328250421047,0.4264592924068885,0.9860009328288396,0.7494159819695296,0.4968395793034824,0.5802248196652036,0.5230992057124161,0.198033122256654,0.0616294481822687,0.6079666179345663,0.9332329888161986,0.5269877447580681,0.39531031675226,0.9192554187114108,0.8447157909304113,0.7894441706999213,0.8994811379803427,0.5366272104719864,0.6264135026059916,0.6325537476455879,0.2665809927861093,0.794826941365285,0.2502970976640114,0.5571294127577275,0.9117382341145268,0.0095032345654479,0.3769484327393482,0.4557990627933125,0.776790508289842,2.7961297784760624
0.3616978447130788,0.7834931122062431,0.1374854854121768,0.3203920413521878,0.3940673499666097,0.6397753479964843,0.6190187823605928,0.2058106745802755,0.5593866095116178,0.4416378136659173,0.3299172665133196,0.4376294847026982,0.8322597308542393,0.1244798942399536,0.7544982393308113,0.1472242323217255,0.951348822184776,0.5394748718718422,0.9119248517056088,0.0426018210338876,0.6173125989483855,0.5422978221706036,0.061297788871062,0.153507727321822,0.7010492948846292,0.8230965455987252,0.473097763674925,0.8262892138426607,0.7494009780066795,0.4717843361919855,-1.0230047658599632
0.4501131764663532,0.0490278877991049,0.6303885555022092,0.2358840535297106,0.0063239548485058,0.3402095969955662,0.5891347905914912,0.3271010056021844,0.6705726861569143,0.418363763995175,0.5019197832613108,0.1141451080294357,0.768685502893668,0.6081162076992251,0.3645544092371016,0.7406228680302706,0.4996170050135718,0.086349248075404,0.4606367849272553,0.8043066965605511,0.5789487632141483,0.7232148751365329,0.1289047244022635,0.2550809540242105,0.7412844352168282,0.0701917841905989,0.7729364970870191,0.9293741343177074,0.723231057959976,0.2841749347750286,2.2784231185349286
0.1408536148751962,0.5388538677077005,0.5675662159311653,0.0722516472798698,0.0352348277341264,0.41343277997794,0.9899668092670612,0.3668242102589705,0.7492743072365484,0.1609104307787763,0.7829984670780721,0.0913334739918212,0.1485559436928387,0.8987222092921127,0.0691912920879029,0.1319170172658692,0.8590180567466502,0.3857391223943095,0.9822859784072026,0.051408018025289,0.6639787222031293,0.403756545553706,0.0501065980167375,0.3275146417353846,0.1802943398099951,0.911224644297716,0.1622563384433087,0.7534685994387118,0.1517306276735418,0.586859343466945,8.095856759380629
0.264041780106472,0.2848549678245394,0.4084557272139941,0.5782369836055612,0.4406171481345731,0.8560680126780857,0.5660269775697513,0.3600761887488927,0.556434546645702,0.8258178403401963,0.1816752756670464,0.7515309342538674,0.3859547743050394,0.5555898295777385,0.3314732845051187,0.379176080890348,0.8222744709477038,0.1062716499973784,0.3677967737719234,0.9081380624690706,0.6336232485640405,0.1615284449046615,0.6559698770851257,0.5303054543685878,0.4180618576860385,0.8429869365981228,0.2920053902904462,0.2389209179335522,0.4204770622977067,0.5004895761270591,-0.2292098871017933
0.820537798047905,0.6698898453646066,0.2583602658198501,0.4946116774987092,0.7584555531507503,0.072641158644028,0.5413168851387514,0.1316081933097529,0.7231391704615532,0.5763923168427926,0.0492796156177173,0.6366799789264634,0.6963515845453604,0.6585688567238798,0.8273004021399584,0.1915678948314777,0.3767917642259443,0.8821738513820704,0.8517838591430851,0.6673743836281897,0.3805108539926383,0.023619065453643,0.3260726648275003,0.5450259711748877,0.53155281754845,0.2938614656719145,0.177724120560314,0.1805790410411699,0.3792445361594552,0.9969154186659446,2.5143048483504806
0.8717172754056763,0.6626627752982057,0.5239092080677309,0.5156012183667473,0.8822963989196796,0.9266143727039916,0.5932164016873274,0.927002826178826,0.8239481959409393,0.0268978384794928,0.1954514848076808,0.8338763881891776,0.232983634126027,0.3227098141790691,0.3973347292443246,0.6060951237259666,0.2891145644224825,0.4848666769159263,0.2331808326844626,0.3183310362415844,0.4491466174006266,0.390164623557338,0.1423918204360471,0.4969871161167801,0.2316998921848914,0.8970482058711634,0.8500985636735419,0.3809120514406331,0.533850509718611,0.2078413864930285,7.243831605087015
0.0903140520314994,0.0875889836394751,0.8841225297736822,0.0252651129365748,0.421290125282075,0.7981289105235271,0.7837717514698361,0.926007603672174,0.5805612156087524,0.6213932861740726,0.5348002575581592,0.5785951603861237,0.1411281390336753,0.8088976904965428,0.5821395241029557,0.4281505880534106,0.3024420419468366,0.2449624540577015,0.3531526526294685,0.5265653605854581,0.5628459051901343,0.5191757273501422,0.9291341368990984,0.483402732332939,0.1740500713108436,0.4680762724307238,0.3999761216892799,0.8714697824671458,0.1942703528044086,0.8619953251854022,4.943263735750628
0.2473243089939548,0.9456708528568198,0.7795071731026597,0.7730309326888843,0.1807837150178913,0.8350615862909232,0.2082573561636391,0.0773430276256005,0.7343244779437896,0.0015433639991051,0.9625303646376292,0.9119024516172436,0.0371322327942125,0.7307318669271478,0.8157371510054474,0.3891659422438809,0.0183172669788032,0.1692961667454463,0.7712119658036485,0.3251355869355278,0.9537314657807914,0.8779025899627625,0.3520421647317769,0.173412392786509,0.1645240993761451,0.5557549070763123,0.8390138306134909,0.6989538568263871,0.0101823490953334,0.0784112084112129,8.814528826523006
