x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.6503742417395917,0.5054533737348429,0.8786014709215519,0.18184022537153444,0.8522330686745971,0.7501362861060107,0.6661016674853226,0.9878954482759622,0.2569684226038301,0.02830592527249809,0.6357191154610017,0.8473123874866262,0.7361746251160107,0.020807111923490385,0.1116031306650328,0.2977237418558598,0.6869701913398437,0.8616260560016462,0.19863435918378092,0.6571890306104226,0.6996556289920951,0.35239246875784624,0.7899605478253066,0.8140479381170485,0.19742128450213303,0.9494552941959824,0.4766003859854373,0.666600347981564,0.21131203725140024,0.8075263238494785,4.979207290152051
0.3196861205574325,0.29393597470178845,0.30191817765024553,0.8278894018117505,0.5525336888522125,0.19167740493265917,0.7142567406966405,0.6398703572209754,0.5332038313466246,0.5725279133629912,0.012332537482920625,0.6952379783044652,0.5346592103704971,0.07913471728341592,0.01363750174414724,0.27785304004672706,0.9973852824796468,0.22560063795323093,0.10501535321602451,0.016300778724193665,0.3416274522972411,0.8081980587401383,0.2173196229012333,0.9346049678640077,0.9884978760439248,0.011016694853989928,0.7849027539184023,0.685363618812411,0.5156439876610373,0.2691131705792609,4.459463362749098
0.6647814707939085,0.7771244527963272,0.4756657052864103,0.9877862418860187,0.496245389887526,0.6715220877352954,0.4302592813664673,0.26097774276247965,0.944196361952393,0.6871313006829523,0.6596553956120715,0.035368885940296746,0.906198763983587,0.4187453215064306,0.4759434952722753,0.13563371823783865,0.3622428612568128,0.3261636809313586,0.14801784040784915,0.7958857042351878,0.5232421134251235,0.8941743127354745,0.7944157271704151,0.6293531339196942,0.06712698614922485,0.7872700131278835,0.37892602602275716,0.4706223867204675,0.07910067289179656,0.15341645416108574,3.1544606249341856
0.37718419112851465,0.3512534231790092,0.04750509506272138,0.23732518632069322,0.19644494702181936,0.3864506445819226,0.8337907998419529,0.7749462799004189,0.8035342363596822,0.19148278819959308,0.6587275783685782,0.5364650914948323,0.47602647516617136,0.6473905014785001,0.4882682202390717,0.5393450990860965,0.9191128399601479,0.4555562943106152,0.6367424723928856,0.6033596639220248,0.256353254245148,0.7591786639369761,0.5410850395938646,0.29144299982930466,0.8670932318113793,0.011649132417856034,0.2931875874045792,0.9888830721392805,0.48525403136171763,0.5840203754759804,2.2691159921816606
0.018164056326049893,0.8906034077185404,0.12131955319591026,0.636137740730069,0.8861545156487144,0.15072594151523566,0.39472709418728724,0.5489220750580015,0.472472579334963,0.7463560006321293,0.577507682467018,0.539137083991767,0.4152168868506033,0.26349231633707004,0.04046598393017187,0.8159876824365778,0.6593806990060599,0.24285693642029493,0.6645275729546175,0.7688815165168499,0.5297785310476618,0.8459066577642047,0.32641078967217463,0.14874138671722426,0.7835243017531045,0.881732456078587,0.8193906507419828,0.4992970001106306,0.43241356871768444,0.32783075020539776,4.736836491954007
0.5307051792506614,0.9691947741222198,0.9302280983380332,0.8731209059209539,0.3396121612440991,0.8132173383876619,0.37998166780667064,0.007713667317334472,0.11384884850088828,0.6918196784854324,0.7411111854408419,0.3925254620750772,0.29449854400197617,0.6432361031639023,0.9032642359326751,0.7661186313720085,0.9953828359511263,0.9824397182476128,0.8750947273085697,0.9455362590417867,0.7059768627512554,0.8534345994749614,0.33448650393035495,0.5161664715570445,0.381370200924934,0.8706653428282672,0.2828861645349776,0.9989639182169403,0.6752971019533748,0.9379689257074294,2.028455927562448
0.7003345441403045,0.5630449235923632,0.6190877537379766,0.04095008744288198,0.7976060888723598,0.537344620200543,0.31613157040344286,0.6162079626100697,0.9969571795676253,0.3855728335075491,0.4463771432909217,0.12682815343460896,0.38311223259409477,0.914440430795646,0.3212777855952763,0.48648213055260203,0.1886669957191217,0.2871399442716809,0.44229404248377924,0.9483425056528608,0.09366103431999973,0.22213702297526816,0.5704270142642661,0.9715764709073907,0.11563712166629314,0.7068633371547488,0.7577948571958056,0.5098156818212571,0.7387476060147066,0.9295728127492464,3.2808465633636565
0.22143781771587367,0.6282298430994346,0.7000090762394172,0.4117016954594681,0.9652159293261413,0.12217133094164534,0.047535339760941375,0.48285965706702827,0.22722073086788686,0.9688100601606174,0.9328853574440025,0.021977495277442083,0.0318622152017487,0.33454590542274365,0.7311408218765727,0.06609480201595608,0.3172262969611984,0.1932056286420487,0.29394707750518156,0.5216288955522566,0.44482424488415995,0.013594399709583871,0.6000669347339558,0.3648508713182147,0.0190105000007168,0.009576272764185267,0.14202807089901648,0.8785092691266934,0.7244184470396301,0.5167833364609473,2.5518761307103426
0.9492092413060366,0.22400794340064112,0.5799868290934651,0.07634098888665986,0.7853273722835721,0.49356942845116014,0.541987020488821,0.7299703112503907,0.020143207160926435,0.9566422504627117,0.6666236098405407,0.0893184328568466,0.6739163049072262,0.7626571777385562,0.7256961326337996,0.19874891199696232,0.679937983364803,0.916098272629587,0.8365713195979592,0.5650192557074718,0.31556569195596407,0.3248292823736817,0.7103439965548427,0.8266728934744194,0.1511505840691001,0.28204578234389155,0.6657173686864576,0.36108479529428883,0.2910103308317967,0.8753208747361793,4.585186986211583
0.5266235768494724,0.6893079697040627,0.8425638412469255,0.24630446935898098,0.17927579328391818,0.24767652221969372,0.36577116935407716,0.8989097823442224,0.5003433988139159,0.9447884064050023,0.5944796938866951,0.21775185118765394,0.36947804784421834,0.7045290499818213,0.10699452478533411,0.542001823769638,0.6447050502730459,0.9164889300419726,0.1946098102366388,0.668388290087217,0.7204005668230599,0.2948764121633155,0.1945571174820958,0.514357949745529,0.5772654827556168,0.6069686564843195,0.632732948373433,0.8438382322944092,0.1849355359054362,0.5595690198896401,0.6060020864785073
0.04020483312341183,0.4498580019511258,0.3719201339909096,0.7092327455021773,0.5417628390815361,0.8209599793387458,0.8803283641134205,0.12481460162540658,0.32800310804776833,0.6994713140053445,0.45585543088319513,0.3059561684212585,0.7759452347368347,0.9943657475422661,0.08467557870610176,0.7937104445315417,0.7386163184113803,0.11462059868440189,0.20272846197402328,0.5686342202714438,0.646478518364309,0.8564028159768836,0.5351816034274306,0.02337627536652309,0.751441259231182,0.3056495908990472,0.5106643166769386,0.8049885833971532,0.46880393896244565,0.9261995528696606,1.1360665454519763
0.17661641792489713,0.20221867570420304,0.177451049568639,0.03239716353484534,0.3543445956984248,0.25832843765958025,0.7623273390304532,0.008567437747802775,0.5909650571805495,0.6018939294902158,0.0647294046357233,0.7047039810653448,0.5673939879671267,0.9873030550062367,0.45347838483585867,0.4532637119072619,0.0369242616001787,0.03382864405578645,0.46438884586126006,0.8483646934294372,0.586727975264649,0.2469289164641617,0.9578814115096794,0.9331874442658064,0.44811010321303246,0.44884173206178446,0.2940619021733315,0.00866778699592341,0.04036717457086014,0.8509821297118404,1.740733372772515
0.9988511203527313,0.5930899469162058,0.47026639852012286,0.7895030440369678,0.485064795146918,0.3544380499613755,0.04953153645385444,0.9918647463271083,0.959746623174163,0.15706044698648824,0.2681571601339373,0.34637293102775957,0.5591497958052364,0.09038672364004419,0.7276498300120509,0.011744451463684968,0.46391554518299916,0.30479332921028646,0.6440695670111259,0.9894391265419255,0.14475290818116993,0.6238913374554178,0.4336923051369681,0.9902482150983775,0.8655058922458903,0.7107760480274692,0.6602484928465341,0.260923868530366,0.2074487642413494,0.44693278704231043,3.2669051220615732
