x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
1.690525703800356,-0.4659373705408328,0.0328201636785844,0.40751628299650783,-0.7889230286257386,0.00206557290594813,-0.0008903858579313628,-1.7547243063454208,1.0176580056634932,0.6004985159195494,-0.6254289739667597,-0.17154826119572117,0.5052993741967516,-0.261356415191647,-0.2427490786725466,-1.4532414124907906,0.5545803118918878,0.12388090528703843,0.2744599237599636,-1.5265245318698402,1.6506996911864755,0.15433553545635803,-0.3871399432863881,2.029072220761112,-0.04538602986064609,-1.4506786991465748,-0.4052278554276867,-2.2883151019717225,1.0493965493432547,-0.41647431852001854,-8.53092024048205
-0.7425535252045677,1.0724701315754954,-1.6510755894058389,0.535429356326091,-2.0644148031211755,-0.6621593396668087,-1.2042198455997326,1.461975627213524,1.7661608779293339,-0.3294137519130651,0.8407332421435357,-0.17998640125235033,0.5680618873279819,-0.7528371964214647,-1.708339203167056,-1.803098658479741,0.38312185175751196,2.2475950528076996,0.269411630507887,-0.5246046194008523,1.9120188623319405,0.23730184663719345,0.10143398521161544,0.25257773555531754,-0.13237719756684715,-0.3094763405888804,-1.4349634660355541,0.5016241231810408,-0.09477545043989416,1.1930859223440107,-17.22991109574159
-0.3688184684478463,-1.9063698785304681,-0.0996106318948645,1.6995372967466809,-0.38342312293151254,-0.8898568610207493,-1.193591922258183,-1.0500168110753734,-0.30019373680016304,-1.1799820934582053,1.4976391155975834,-0.28263523607538044,0.10864837149473018,1.4382395207337566,1.5033185204169108,-0.21273296701756084,0.3319742154884982,0.7350265843773598,-0.1928554603497804,-1.7780128529585086,0.6547057037031101,0.8943523048205326,0.4155026142980106,-0.9235446567132176,-0.19602731230796547,-0.5907698188631366,-0.29971123732782745,1.296885192726673,1.5295796333931557,0.6694181934096611,3.89326421289553
0.5487451197783295,0.6766289895558858,-0.012242186606443108,-0.07566346148706628,-0.6736451873760739,-0.05586745005007389,2.2599469866262614,0.8690393292538257,-0.34211702342686306,-0.4719266521335214,-0.8644899915857458,0.3743703497375756,0.3915456935025806,-1.4431216570009382,0.48633519724170227,-0.569472270518497,1.4267211566488358,0.15684398370418373,1.7177300496602352,-0.4581267928860093,-0.2879838665207813,0.2998083522698998,1.0559482991645386,0.5658824886274059,-1.233523943727563,0.18290070161476676,0.022244738540560485,-0.42906859355599203,-0.6481052928923601,1.7475772393486444,1.1238769125836285
-0.3903864813615635,-0.8459226371278078,0.6371128328124404,0.13062297726225314,-0.07581386630591783,0.7813018110504925,0.48862541589268554,0.3621900009510927,0.9642004843914092,0.2836364238347902,-0.6169219490904727,-0.3622822284197235,-0.520972335304312,0.20972205697660057,-1.0779848942507055,-1.8324259667285763,0.08815492459839569,-1.3365205499556942,-1.9519780985451252,0.3733307838166882,-0.7110531961235406,0.49612542223907585,-0.5308537519246391,-1.1219623882055798,-1.2435175138560157,-0.5149272227037109,-0.27338280624577976,-0.8234600840161935,-0.2811079128134188,-1.5361022962124746,-14.396700260466407
0.01448894497627659,-1.7936487418003788,-0.19385631695423103,0.6972941097795758,1.091938802244823,1.7143802468690919,-1.5562876468486921,0.7587252005544856,1.206282194115847,0.9805569848379664,-0.9293238151062385,0.4117968311159789,1.8600556722271453,-1.497273642356595,0.4763377002572523,1.1122904856590823,-0.6965910156586035,0.5829703032859553,-1.0708925079948706,-0.8122085814317389,-0.8170802468288473,0.19230769881891904,-0.09098126603276784,0.9541152077220648,-0.9402791142389414,-0.1312756500924986,0.9610764636135062,0.5607771722349455,-1.324641335581231,0.6652036849577115,9.853532296130552
-0.4784178798045658,0.3853865378946492,0.30068041502290827,1.2193188839686289,0.11655993973536867,-1.8538058715077061,-1.3698597189791943,0.7311543854273908,-0.25831633323761105,1.1379790600940631,0.27343881793102437,-0.7490657359455261,1.0824067597232148,-0.8073976815291606,-2.052635508275344,2.063795551062848,-1.9107488776221957,0.6364128589793191,0.9388517689586727,0.1470658631015921,-1.6833968436380886,1.0150149354608902,-1.441543716638465,-1.3436285648904664,-0.36166831266496646,0.7885045741169973,0.3001139057307936,0.8107682857875183,-0.4436438305470435,-0.17218328655595963,-2.581535423826363
-1.137136788165199,-0.3168654532226759,0.5931281518098956,-0.2998280539751196,0.4754595548146154,-0.5732742515495193,-0.5923915927897515,0.039168649727583306,-0.19488150280829059,0.592385242601458,0.1782902416059603,1.7403462953928241,-0.21949450451100086,-0.22725264975630077,-1.0401310637851955,0.02277796741918609,0.6828289386721993,-0.7402956414063618,-0.049672262759627765,0.7185567601798368,-0.12690914901069156,-0.5191373011482261,0.9730931507802032,0.09701956555626447,0.3965645057428825,1.1713934502105185,1.1453159184696329,-0.34720418247402257,-0.5254297194729187,0.28430893333213136,4.515366535899495
-0.13278753523879958,-1.8998613192823477,1.2753617346658876,0.01936132749925657,0.7363779666484662,-1.1729165642801698,1.2882035587583935,-0.5882628060623066,-0.10766707347332763,-1.401424669727377,-0.1669497367315875,-0.22980393269077168,-0.18536053915171957,0.438504742755819,0.060345847868502576,0.9757826250950817,-0.4681581856513861,-0.9960159087143641,-0.01910639162006163,0.6283680363037837,1.2446417729678254,0.8139214355639384,-1.7654406676583267,0.37705835806021587,1.4603717729212342,0.06257636634668023,-0.5160425001420264,0.30916085269295923,-0.5032419842210952,0.6391131659040538,3.2369014466041004
-0.012994471457617379,1.3930001299965031,0.499502748490931,-0.7238846865956636,0.604631283883467,0.9360117002311108,-0.5684558547947647,-0.42579440249513056,-2.3051832736012074,0.9034059889654352,-0.5877543839497932,-2.1223494720326914,-1.7687717000796903,-0.2229501564455013,0.7606599704311066,-0.08906461881002403,0.47177775912678166,-1.1014996267250712,-1.34136562707248,0.8857208066664711,0.4921444591748181,-0.030508849941407817,1.2820926250177223,-0.9511904580877306,-0.42026632180736134,1.0263713308127662,1.8377943921981248,0.008425599966532707,1.6795194076013296,-0.6025106149433088,-6.23835337190209
