x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.1321869318259042,0.7610445982463689,0.8251268963566748,0.0983086117492483,0.8947292844956025,0.595380678670867,0.8254663651839205,0.0968407791474149,0.6366530926745994,0.0933138221929607,0.2551836339397215,0.9191948200648948,0.8139921274284295,0.3098242524090706,0.6974144761016532,0.3469666367368956,0.1108250912135103,0.4327071290513861,0.7066704780206708,0.0219599216875469,0.3549253346658108,0.1949721861692279,0.0829836243920267,0.1075602410107066,0.0008770560605053,0.3144578422666831,0.973088021218085,0.1870235284728573,0.1169463752138747,0.0856590087015635,-2.552382167383128
0.5588639579842208,0.8965846313827529,0.1616316702622587,0.7213935368167338,0.0609142194190051,0.0634204897177291,0.6598506591755382,0.0012518021604394,0.6395980729379093,0.868935732338626,0.8316369168331431,0.0252451598860283,0.1935554798955698,0.3768755114443214,0.9071717407271012,0.2405592614794598,0.9782809018719872,0.6980747251056411,0.9518868184937928,0.380614389233098,0.0903204527332171,0.7335580992514023,0.525350219618604,0.2475399019718198,0.7849847687497142,0.1453517935437428,0.0242938448279298,0.5850861142124728,0.2566428430045886,0.1210689399123563,-3.688404285405901
0.5046713185044501,0.2832077923678678,0.1187095094881243,0.338417626366799,0.6222129597524673,0.7515825886895048,0.7488835678511935,0.5542305445604789,0.105886542876068,0.4477798960065167,0.8893055465139981,0.2876237074895182,0.3920297603395254,0.7372875099529578,0.2752982747293288,0.9625456364509613,0.894674942091937,0.745889349981026,0.6134310459869655,0.4964898905223486,0.4370289237703788,0.5027534537621638,0.5262266351191034,0.4086528212920521,0.6592286175853692,0.9567300842504656,0.0684561166939919,0.3099182861687395,0.5184426930899484,0.5739833666561418,-8.371888616409606
0.036553303563442,0.8853212744227978,0.0381018650979344,0.3553001165454522,0.8330806612430465,0.2724287018938115,0.932293270114767,0.2189128764324417,0.9433844456773476,0.5059334819721475,0.1750107283197997,0.263721497364622,0.7538576358761813,0.330670348538559,0.0246854650393582,0.0626729646786407,0.6731915023071156,0.3528897061155653,0.9834393252684828,0.5518379478363346,0.50061529955525,0.7696293766742096,0.556202420034698,0.6560583792825144,0.9937611003051976,0.3861895551297272,0.5267362371264817,0.8877668358349438,0.5143036898713951,0.601094431590226,-3.5466673355260916
0.9560545904758742,0.4107394287639102,0.3283109510274231,0.2328754339835542,0.2146049398080075,0.7220066895167604,0.4983997552179218,0.2147452399909928,0.212251236205003,0.4037848613025161,0.1209464756733331,0.6455951133655162,0.1332697210834423,0.1367393622932081,0.1786422948796483,0.7615725188542821,0.1450310324596183,0.1790538963257169,0.4045755609910079,0.8703832401837313,0.4632408650167422,0.7013091320249966,0.9624779802482988,0.9661440680327916,0.8013975080457794,0.3893296432549701,0.4622859903167599,0.9068330634342324,0.3365629741588865,0.3601549652614685,-5.983796194220897
0.3939357163932676,0.1373718776922061,0.5159651863368836,0.3342576945297003,0.3917803414893743,0.7714762379748381,0.10866270436165,0.6205977447327788,0.8566345412051453,0.4405039928248183,0.0962997706661424,0.5777716685863901,0.0752653740477689,0.6920375170562459,0.5620616213012942,0.4033835758365524,0.0871647581010066,0.3942662979297583,0.845720388895282,0.4826589735986921,0.611982485746321,0.4387679870504108,0.3873309196192926,0.5214587959669391,0.7404279096400755,0.607824837974454,0.7047842125778275,0.4231074684461205,0.1906325989257454,0.9589482925721008,-11.026109954688536
0.6742469851933367,0.4521858962849213,0.7976871405978453,0.2986956377974017,0.9427516482139912,0.3960625435340511,0.4166683862153206,0.1373370768722031,0.1074039122733031,0.1233233421519688,0.5695913619486233,0.4334412554564257,0.1822671571761981,0.5875277739324228,0.1414798756303239,0.1366045167396438,0.9181426101358832,0.3560113965396243,0.1757825019795383,0.43377367166672,0.594507330607249,0.2379063393849417,0.9460205461900338,0.8949333838499837,0.9319928846389184,0.9512802130834372,0.4161580086508183,0.5232179158993318,0.0962815939274497,0.0509650990137529,-2.918856048837103
0.397503848446283,0.8489054093914284,0.5685379711355731,0.0135016575238247,0.6165896124522281,0.18678569101076,0.6471517504782781,0.7463121857912419,0.4545960664620797,0.9306526690979136,0.8676768617769418,0.0063405852125113,0.5577932362375257,0.5413085502017893,0.5169915836518236,0.2909409931827801,0.462630575782091,0.6125812223962207,0.9994141740416072,0.5546091648210322,0.7272379326101779,0.92337652650481,0.5008992686739014,0.904025438993618,0.3206989313570405,0.8435603608593736,0.5301828378340702,0.06228413886693,0.8449622015140656,0.2530793826393133,-10.22523453451752
0.3814060212817556,0.1331796354352091,0.4471869617549706,0.3464107555873948,0.2527118849872245,0.562559698829008,0.7239149133532289,0.0475934947785045,0.631311556269044,0.4918127547957757,0.6503746627293179,0.0201927243674567,0.5357795752107629,0.9202194890111376,0.6480383897656551,0.756027831390681,0.5545205737960522,0.48993979453371,0.7198807561187907,0.7208373929834229,0.0170032088546164,0.1708294023557415,0.3063456844934571,0.7445089634130239,0.9171839059446262,0.4150966308312246,0.5538858321144973,0.0167013664217188,0.184931666241282,0.192216958621474,-6.519123919120365
0.4381701664064238,0.7391571453879822,0.0030573974261093,0.4212217102625692,0.6671699085698848,0.2513266644185263,0.2463629523913383,0.9364735658411186,0.0816578278509641,0.964685298885894,0.7622451978732309,0.2158055250194992,0.213540163148736,0.8668722097643279,0.4284786951041068,0.0692398683658067,0.5002253775051528,0.9312549721759482,0.7170564607449437,0.7231172267890356,0.8129508199634422,0.1403066477990449,0.6637432065220703,0.9877975194207768,0.7049982263239444,0.437775792313045,0.9299298535320016,0.3103282631132138,0.0477166682870412,0.7171720624527569,-13.09176111538297
0.4108085829574425,0.3143738820070599,0.9876552380400077,0.1784701827037906,0.9921455283661726,0.2016709703802686,0.0841397820110632,0.6663934353503533,0.684649439149434,0.3688660612225272,0.1038426807818244,0.9074796195255737,0.0364531781955201,0.5034113612117765,0.6343387493596537,0.8081076979119178,0.3408885237695603,0.9176696380094588,0.6343251881954878,0.6204201931187119,0.1952269482417582,0.1013462109193461,0.5050708706205469,0.7941817712967688,0.581863048746516,0.4296679184012204,0.2158483259071253,0.7926482291603358,0.5526354368039453,0.6241650451419444,-6.6264997238773935
0.976784159678808,0.187502459367313,0.3125090453133126,0.1274273080298027,0.5801726220346832,0.4104736941791034,0.7222515721751259,0.2140811678046316,0.420100609953038,0.1670545066045977,0.8190034392432813,0.24473700441208,0.0820031678450593,0.8593891777097339,0.9290108850807636,0.5018575222436743,0.1983456210954007,0.8555705044268521,0.414228873334025,0.8814313161583044,0.8871571586010978,0.3158084378612683,0.1924259331659418,0.4717936097657559,0.7259684182798193,0.5353567868691621,0.9508423692575516,0.583157143767266,0.328795320886333,0.3928249517184576,-10.27287981547748
0.08208158179197,0.0185861258021292,0.7282435723466139,0.8251092491877371,0.0481656132918323,0.9435794838635132,0.4652628127555213,0.4846854272719414,0.0883434697828131,0.0776265449776415,0.2840358598360362,0.3786023880985493,0.3832753803842506,0.5184641387199859,0.6521314877730775,0.617617126441528,0.5616743901200999,0.029559311837539,0.375372752782808,0.9879559129743306,0.0113227859394474,0.2458645419629463,0.4368489269530941,0.4350865297850655,0.0528051002632903,0.8601510762890351,0.9750771705568644,0.7921970819902229,0.7345863465080068,0.8206374164619348,-8.468917435431178
0.2149736297795935,0.513116015154882,0.881996140377626,0.5853178932922067,0.3118323678562376,0.5265862320002819,0.4092916129766767,0.2774655395026495,0.225996251281226,0.7841105126130253,0.931888589394378,0.0740027855716956,0.7855752896303573,0.2932216732661949,0.219240154061151,0.2144289283877867,0.0452343212885414,0.5418973636464384,0.0092558270671099,0.1355652094938911,0.5866175325726238,0.7294979042928935,0.4291202405464028,0.5014222776194278,0.5684456306809351,0.5448687995490561,0.2437638171501772,0.1014649545682686,0.0057877891139705,0.3108171661820609,-5.254047041919664
