x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.22880348755690116,0.19068801862418294,0.8863596709823987,0.7189258955894064,0.5329833834341422,0.8694621000041144,0.7242376763993477,0.48208699113916453,0.7560771967887299,0.9747399945468419,0.5083671007170016,0.9584913526455773,0.4942633610219519,0.5171673336720742,0.34406231060009773,0.9697502320809751,0.25608847083232034,0.40327522025289364,0.829490623630853,0.38548714666088046,0.23170890522295928,0.5319716056855762,0.31376624584630386,0.05022929547385524,0.30305254229726564,0.7999278726558201,0.26398117903245766,0.2136704348081695,0.4396361387181026,0.9888407390343602,-3.50969727929491
0.3495728744660135,0.9059441225531468,0.3669677510021405,0.35449553023317915,0.4536056012193026,0.0052022337023373,0.5846773417335118,0.0649621100353972,0.14370915263551942,0.313151839079005,0.9198056752498968,0.27914635544185595,0.23786885552472448,0.47688677936221247,0.6358307832558086,0.8519917518461494,0.3892800089934265,0.8021974209474099,0.3131728389985837,0.10676353110747483,0.5946183331762279,0.04491258909095952,0.9643103067739658,0.6937640843849263,0.9009101992633133,0.017924351258356563,0.6105345984671525,0.048452464110579574,0.9967980587387567,0.1051346039771468,2.447604653806785
0.4952500558867502,0.9694390373515811,0.9587900553341409,0.4591247864402419,0.21827997707273006,0.9216117091252826,0.55831135035136,0.335601792096055,0.22618666952309974,0.5343542519195982,0.6551640105125298,0.7971559747992469,0.7185837215030498,0.04170769415038644,0.17442884574553774,0.9749366393049959,0.24743083222920215,0.051994309492415236,0.18405809728163258,0.6086539739080475,0.5188944185716867,0.5505317641308198,0.09810806115318271,0.5914950816476399,0.18033363919772727,0.15769924327052898,0.2507690558698984,0.4436297255745001,0.754064876194171,0.19647258321760375,-4.1622332851675194
0.26495846543038926,0.8652988359431127,0.9228205151733587,0.8965513102962714,0.290284109271307,0.8684487000655089,0.9201098692089932,0.8640352844460016,0.011538489533946206,0.22329036837454208,0.8349610539816793,0.681359755365878,0.5540435538287503,0.7747853307548783,0.9970925338817149,0.2173005078351231,0.37912618716394764,0.8524726987984899,0.010093130878351952,0.5785649341298903,0.4261510246719189,0.02408995439310324,0.10923961172230945,0.8492534046413307,0.029533365719005555,0.49073606668596736,0.42161350515625806,0.40027147786458395,0.7212971136410787,0.809941719140528,-1.0941788685182585
0.6917708750852868,0.2634825876559638,0.0385072076944305,0.9036564862829606,0.9386221506252587,0.916135865756749,0.879328977551468,0.30732587048174564,0.2633517635884449,0.33814699864133824,0.12146288112684911,0.02765927668979329,0.5901659721126621,0.8183743980643192,0.1613167842834341,0.8898235471478951,0.4003418387744322,0.019193518284117972,0.32682293242032723,0.7865589161694382,0.7171370964058664,0.005191492912608564,0.9113719521086457,0.1443941627903923,0.5775296275188749,0.5119576994430305,0.08359765833507837,0.0122399119085842,0.1434859202297315,0.03780686732246419,0.5783809187519605
0.5689003108163208,0.3248398018955566,0.563453271638906,0.16222922892836866,0.6350113269865943,0.7296866019929628,0.9664707042797158,0.37960644686764633,0.7899411505707933,0.576893788549206,0.6100074690177425,0.4686817962442945,0.596804493668609,0.2463770386800216,0.5732097170201255,0.6290056053291626,0.5293872408844282,0.080009663221562,0.6836127707712951,0.9757454206526164,0.048440419617492236,0.7931216325563551,0.5041858552036189,0.577159906464867,0.519794359727679,0.6876305014514594,0.6345771615178928,0.09547122439637534,0.5295701534593964,0.1413247112869177,0.3586487367048328
0.9854288742388967,0.9786195482065978,0.9637373429649095,0.031250448384111285,0.2268047288126248,0.00969107481901621,0.5661986148035093,0.7591989663325895,0.9790759726054151,0.20141685474590054,0.2835817543381016,0.292309713644748,0.5752259477171332,0.6092010930995713,0.6306202612888449,0.8156984763256041,0.8656248298370204,0.010078132167912757,0.5094580988501242,0.12599438686394715,0.9198635898386986,0.3117607036049628,0.024775437672616807,0.6952610690211926,0.156674479740325,0.2098975925095432,0.927459427949129,0.8939240997714378,0.13211419681449954,0.8016824229140487,-2.9892452115273977
0.8144130222792595,0.11886045016137092,0.5263779759391899,0.7276149692363987,0.10254229307613993,0.25941851256143755,0.8225707634471188,0.5065071769845262,0.432331658011457,0.7513367051163031,0.5282883645440848,0.36032993306173533,0.3361456131426668,0.7094077871937935,0.06677749260395094,0.25219574766121844,0.5691298164425417,0.37711312631521066,0.4477514891079618,0.9773868295669895,0.15643170819236862,0.005915259815927554,0.3875071281949598,0.11619373037276681,0.021072737057061808,0.6994108716605316,0.4725305129059385,0.655709751529233,0.41400483591801707,0.49116650128086126,-1.3110476058330267
0.16588719588473555,0.4665184072604135,0.6910386446613952,0.8833453694896721,0.3117428054093655,0.5419553411522176,0.2734876767509584,0.02002211977566548,0.36859615747291996,0.38603417339926716,0.7263699399907504,0.1826887746286866,0.21974242260403565,0.4777674014320683,0.2271496753084955,0.5873668838864393,0.5392658707226337,0.23262765543823916,0.0511490289014197,0.24752315845607986,0.4741406050033635,0.23129590150792934,0.05810189768680252,0.7550210869280555,0.11002143096748596,0.45012592476609514,0.32306102890354793,0.044009210235708585,0.2041920697681836,0.23418313921796108,-0.37250371169103
0.9102021982575926,0.42489245935434694,0.06790242257922652,0.9124174098786615,0.7273199697813855,0.49438206783850125,0.8375422421940724,0.9840599356864238,0.06621107537047133,0.9624331172201748,0.5114356575964178,0.6291067657985921,0.6394219274520759,0.9384495075245087,0.5661146527545446,0.8344524530515012,0.6283373998668917,0.0990222834427057,0.26230524933844,0.3485895518920862,0.33248725630557063,0.9571190000473496,0.2957600863202309,0.6484067923407842,0.8734367454980754,0.4503225949240389,0.7865953846280529,0.24111877480481958,0.3873154912883985,0.16492679952344058,2.424982421527644
0.46994395703736624,0.8934916191397386,0.5023925084713262,0.21461493774277773,0.24301366092264387,0.9832343425504548,0.716325761827681,0.8875477917837393,0.3950929049148574,0.10006305545236982,0.9330051939829387,0.8779867509691598,0.6203998007768333,0.5114390811963205,0.46443921522584386,0.8715491951009987,0.7475474399126116,0.9238223073444582,0.5660159436396933,0.13737476197969523,0.876826721897606,0.11999339966942346,0.40972212720222345,0.2587575969113949,0.7830288716218844,0.39491834881332566,0.6555493829894964,0.4969447256920485,0.5202420679593407,0.16873718014326855,0.29388398160616436
