x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.3660832975335658,0.3316049959715174,0.2319801990828723,0.6676645428804955,0.0185557151451766,0.4442813391913388,0.8168511589055891,0.9951272920225556,0.3200913694676034,0.0301957474673355,0.3200220263609541,0.935226060270112,0.9494846583540912,0.2346765312910504,0.2106190595494389,0.232540410448896,0.5303391609512093,0.5263415017050889,0.967159579819067,0.3481316797757307,0.9802268196902284,0.9332458461350004,0.5712462010354471,0.8959199875679283,0.7099577452905289,0.5275645244903786,0.4057521208967999,0.9666375421043872,0.9969836863333896,0.274300677469507,-3.1888404050912644
0.7250155370521942,0.2117230061935315,0.3716343269477054,0.6667728075617583,0.0381919085664768,0.7296304469845641,0.1891702088286029,0.0340313424222494,0.0280647726381982,0.788420507135524,0.7247191932581908,0.346627559025258,0.2891777527002459,0.0942233042512638,0.3499518199062903,0.9651416455445694,0.3547209739269829,0.2151837210573861,0.797172848907518,0.5184073667619248,0.0133258208019064,0.65814615488806,0.959720116089403,0.4328005292980826,0.7569465761213621,0.8749500522663939,0.5541480952958426,0.3105504533148759,0.5507274193021345,0.3738820274026846,-0.0565500406821799
0.575079134906612,0.4961918631690083,0.7398096518357017,0.3822780148182837,0.0436253273095522,0.5525049964540898,0.0796438764472194,0.1360640427934626,0.7823494242125816,0.4791870734317789,0.7535864741219257,0.6120983989145891,0.236221477848311,0.7043717591860384,0.9587628690720642,0.4314604726273842,0.1738389369878697,0.0719747609779187,0.2627407825302158,0.7187931541416972,0.2359270514318021,0.5858951602109611,0.722674590633719,0.1125336781771139,0.296538847285722,0.1454792843633632,0.9793208432140852,0.8656377184936332,0.6093604436983117,0.7896845043516847,-0.1807692450479987
0.6510027587995704,0.2821685239873175,0.1095314337667282,0.2411703334091275,0.270237795390958,0.0910383657785058,0.0648332229742851,0.7396701993055763,0.1207412624906248,0.8559979983243675,0.3099151138301381,0.5658610987246548,0.0942328249832967,0.5348805345321338,0.650972815316098,0.5162128185885709,0.8724346172997356,0.2252821905303463,0.5292187806625865,0.8188545141714729,0.5832494064109335,0.9902077532350224,0.8191480891296518,0.4208055831133427,0.3815996962208541,0.830147152138136,0.7829062050107213,0.3668348195567026,0.4808519132641441,0.4999770597808645,-1.35094160755522
0.6362464008097438,0.7224357278113992,0.7160857346748262,0.692488473512002,0.3838079157327453,0.0363445143004689,0.8774672894350684,0.8081246007608095,0.0753572321616263,0.2020905302720771,0.9120199980532372,0.7814592611831843,0.9372519933856488,0.7734214320580608,0.4526893093745099,0.8043812417229189,0.3499215252346497,0.4619208341485977,0.905515520050756,0.4874140947874771,0.3195454534070534,0.0058680712517065,0.9695157399554925,0.9279640916433268,0.9911942684949246,0.3280389796562976,0.9686973862412864,0.6326987054753047,0.5955725693600897,0.78430043557648,-4.357417062379274
0.609191403587618,0.983728680822682,0.7030269853119586,0.8327251501646828,0.6679620647606337,0.8838769231033595,0.9513670332469384,0.708557200776219,0.967519699966206,0.6692235606804109,0.6620984406709746,0.0608369070109671,0.6435551060376276,0.4773387354883707,0.8229142049314248,0.49107031074692,0.848030786820381,0.5695042178329549,0.1838683304713809,0.01928166811544,0.4358439574097793,0.4694818569488526,0.0478781694055066,0.8028061828589467,0.5201617835800239,0.4846460089215738,0.9183026627200692,0.6560649200629604,0.8571628824993484,0.1315255824406251,-3.1183486275740613
0.1803216446151426,0.5560332846781654,0.7431803478857539,0.644533601105374,0.5807077293406101,0.0600604283490638,0.166873204426259,0.960193657912776,0.4197290664604978,0.4805364283874588,0.104354962777927,0.4545104756855261,0.2328421754276799,0.7722174543545078,0.2901289163311191,0.6596761358312702,0.35815690186058,0.6649478868020995,0.870016339581215,0.4235503290657455,0.9078683362802888,0.3429949876496984,0.9270636437005176,0.6557952551641382,0.7614311789348495,0.7112419529927363,0.4754561054827676,0.6835582350690825,0.6527068401060679,0.8062194761540398,-0.5987038271863143
0.8126519431377256,0.4706654032357367,0.8857211117958537,0.1568893856999335,0.9608203526850828,0.5576678964037641,0.737220610870018,0.1067332497171055,0.7878294705592739,0.0984939656345832,0.9937275313011164,0.7861152557858231,0.0451431031866361,0.9343789774433708,0.2803176992720767,0.6682900068325168,0.8746547657296025,0.7639441182981053,0.0926628106065795,0.707462009527009,0.5681638252127661,0.1961092979721336,0.1295541001393594,0.1335016314847346,0.1281675691922791,0.3245927676958753,0.7597677886711328,0.5854391683104397,0.7299011307250854,0.5160289957785682,-1.0524003212584483
0.1017997827186487,0.0336391952673397,0.5119894721461486,0.7074317264184309,0.0582509436501533,0.1940009321774739,0.6732391289386457,0.011638803197258,0.3504413349524476,0.3195434345483856,0.8232288906244131,0.1469963211048759,0.4708089202070458,0.768876848175023,0.5995345790028977,0.1405087299266836,0.7814044022315565,0.2224555445346484,0.8844094570753981,0.2495705779431466,0.1655425585063833,0.5511271936916561,0.8832876524635073,0.1927596310363216,0.970338406710046,0.3674956288620983,0.1189521640232347,0.6443476756544646,0.4866227536300523,0.7927279941628979,-0.4402553603607542
0.1642670530704173,0.6071230529102065,0.8396273336007201,0.6633410555124356,0.023252066441462,0.2481544383674591,0.4330727726619766,0.4353241974400105,0.8550136364272638,0.4353407369852524,0.2501057714276748,0.1380834306298509,0.7184165728021283,0.7676068230280576,0.7516683846127733,0.0240322308203204,0.4484733178749838,0.5573253395432934,0.4892623656754272,0.0493750123365968,0.0223846033251967,0.1387290848716867,0.0434269288829299,0.3704525486227313,0.2357848395503632,0.3198106807870985,0.9350589981344086,0.893519532446365,0.8137443098342338,0.613665829175319,-5.1441543539570915
