x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.16270495944513486,0.7547808776513499,0.5634018486477773,0.22526441436875844,0.3412617846231595,0.1524912269210792,0.345191215678889,0.041674884880509966,0.24794037410919234,0.5997728075569956,0.9709714306409979,0.7020639334249236,0.7199489304039536,0.19761819488501076,0.4958015471943086,0.2093924117068966,0.7896778942883578,0.8183886016321489,0.13250566076612647,0.9259486201386528,0.08947189610755679,0.5493180054676896,0.08168397172614228,0.4604933137140983,0.38501417960867623,0.48866720719620893,0.47392087669828264,0.257971795822834,0.9958534634072155,0.38449532480892756,2.2578161919785145
0.43055343566986204,0.9164871229644296,0.9331791288537815,0.9653483464868927,0.525249444507877,0.8979467560267131,0.5306400406213063,0.6025418297785998,0.7109446311847782,0.9869729865150384,0.3273259904809398,0.687529946679019,0.9357711361664744,0.047029671781964266,0.5449334750647578,0.6981934978773938,0.2719193442569897,0.9002959880316638,0.36037129049980776,0.9403708974925217,0.6184857134579598,0.674614905082971,0.088847342653117,0.7181565189397511,0.3572363115919981,0.11191690083480477,0.4360634515744045,0.7958851911893071,0.5359797343198396,0.24603247646497806,-1.5185890587185273
0.3641607692425425,0.386040670187326,0.16032124420670557,0.35690045641944623,0.05863733661784576,0.4703102716019074,0.6191682438830982,0.1736399289905367,0.3744600772757328,0.06605731391294933,0.5180857209570746,0.8004666502316444,0.2673434973989054,0.9685429633424537,0.02772176644456159,0.6885096927545096,0.020140658344690032,0.30632793390219304,0.2891831681345285,0.809855759965506,0.7282903530724986,0.909183856712776,0.1750776989012779,0.08268902906538023,0.3578858758268957,0.7399897110686627,0.36100598484932145,0.5305232573478615,0.9763345153696926,0.9306458076132998,0.06766187441888577
0.2664330006682779,0.2969730867321291,0.1451981336294621,0.6269602343412811,0.7730758640137267,0.5974801413367569,0.3374958940539201,0.3469433097057434,0.45013537126231906,0.7271872367598486,0.04170877849289445,0.4653634688268593,0.010623145343177542,0.8230372679657312,0.8281964425955448,0.1413862104280028,0.41558087801139276,0.14661305061198604,0.5606039919526035,0.470997516674897,0.377034434502595,0.7087638680224833,0.8400423155326895,0.8898898885524142,0.577657609389308,0.32118020933562175,0.331316778306905,0.90255708388958,0.8238954469373461,0.0738888871164829,-3.158893960434498
0.922761479779076,0.6280679266629924,0.7412442831028996,0.5702404987954769,0.3559750368557999,0.7097587459604883,0.7802966216722571,0.5201911703792697,0.6233785043489273,0.1624819089984758,0.7943502246300019,0.8722550279417977,0.8924273015003444,0.03658093036432142,0.03308443763527735,0.8279452459906202,0.9041642238696427,0.8656737055591514,0.6734427840387448,0.4134855445147496,0.7464981327718709,0.057081715997913895,0.39236056934699637,0.15064286333161758,0.22973806546806852,0.26434473989769003,0.460677541166857,0.9495708286982755,0.22504940100651805,0.8882239016988972,2.672070352110756
0.3358109425005499,0.011161660150559638,0.4315854048579997,0.5845668738478181,0.20928374062789512,0.9984323360886754,0.1893606171956903,0.966689160824038,0.4226964418584477,0.5656995584534638,0.5085426337489801,0.2839830419858451,0.7282985313468422,0.5029086644814095,0.5222010194871737,0.3952660032284344,0.4115665415963421,0.21275932328591274,0.8927402721697233,0.6279625702236458,0.7704146710939141,0.5160110220236879,0.6047919143704491,0.28476359576237686,0.6098669044194536,0.9772596479980613,0.8821427847668223,0.43122030299054404,0.8128299648399299,0.5191488870112445,1.0763048352827687
0.07660531252684455,0.08151641403441268,0.31948830175013265,0.606882966169475,0.49622759984656495,0.0045200137562704246,0.6028551285532144,0.1286533305143227,0.24959508777320705,0.08976336773881444,0.4898464119839583,0.3799356557421163,0.4684811303998979,0.028568597159433495,0.41177553451216564,0.8642509977594426,0.6082423600872311,0.2603151516625978,0.25421216759607523,0.8736493033726077,0.03836223319616472,0.7018749544246216,0.2465166333438189,0.33756454155394855,0.4709869898345084,0.9497908533981126,0.6943487580308514,0.4122522721395391,0.9383443294505914,0.7512819329187439,1.6489717545162028
0.27130978075037104,0.931218662044044,0.9846014714820623,0.386623630302549,0.2747316686449971,0.9932597595532243,0.3948452739987316,0.4259209284548162,0.5148321362033177,0.43982917183495773,0.5685731819265071,0.7584159321656283,0.8307402888595692,0.6766892271675388,0.47322905525166337,0.702221446562177,0.5092244126041745,0.00482367880257184,0.8539557748090453,0.8900711393171707,0.47463056814345306,0.7892419089108049,0.5405648794072327,0.009992089371387958,0.17907715327718432,0.15111794233467923,0.994228733351391,0.9900305913768349,0.8928954757482576,0.44714652787698417,1.629374888067534
0.2680349309814355,0.6483027977464152,0.8939846762302951,0.6168129654947775,0.15256820984692765,0.026160860668387076,0.7180742674870759,0.7685653945232224,0.2731250314928292,0.8896623645809683,0.48872390663680987,0.629386535331948,0.7511289347605087,0.3449382281486775,0.8229410528196439,0.7824891143958811,0.2762164896541547,0.3354060929009691,0.052824034224928984,0.48563989489550263,0.40046821076093675,0.24572519252771974,0.004558600468182128,0.9324498471652113,0.198849459553479,0.8591995021240698,0.9744401407167927,0.9303048318385139,0.5135998262285449,0.9755866483025822,-0.43931604925780193
0.9141916954193079,0.1766590518456007,0.0685946119501245,0.774592571150822,0.8046335102133485,0.1596482336537689,0.18025860605309574,0.2943440331968006,0.9710650366616843,0.30205354742586854,0.518986123940035,0.44117498109686715,0.2988839023345524,0.3103313102724585,0.8314148642818712,0.7147111508657985,0.5728636329736805,0.15141355740970897,0.5315640742408348,0.4752364531664499,0.6062561273820789,0.6198244679917696,0.2435992066546513,0.7266113995410884,0.45280372574748196,0.6963500574915786,0.23974008782398937,0.7565206166949081,0.9954341835432707,0.11359982340483799,0.9570265120269787
0.017391162047537323,0.7320603781571662,0.6475412566591915,0.20302196515243054,0.3157291207672117,0.49184643096738023,0.2116814867961212,0.7149024838997355,0.852289120865659,0.8312890307723894,0.8117436319129266,0.5154886292445251,0.017084407250726574,0.523752228254765,0.6770714573327471,0.9442746736472705,0.41622541282858605,0.8453005408395201,0.24103340510033944,0.5881333956815997,0.7815678840568788,0.020458654857608893,0.17726738656108465,0.0721719364116602,0.9372159763011496,0.1170339061307436,0.6611919018103344,0.6782814395727673,0.7648420241277487,0.41439955458534905,0.7467443926212425
0.4672471180300428,0.4161737062722539,0.38067117878301926,0.6837164529168217,0.8115988194929404,0.2864690935478259,0.2690304628965732,0.31906954837402424,0.1320049598323162,0.8333345682177896,0.4309241661083485,0.4469354885343795,0.7543286767281838,0.3571542467044766,0.9526302202725245,0.45496246608242086,0.7578732538815485,0.12943634872996623,0.22201166592647437,0.7707200959721313,0.005218195532758707,0.9086842766201938,0.5665635089489744,0.899336405041943,0.19163382934683704,0.6789922692738999,0.6459651968734316,0.6682164177548228,0.6295156290584739,0.2992026926088702,-0.4854212929794707
