x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.7322672480688519,0.5671890154508847,0.30122389004999295,0.7805829254776716,0.49787427787461835,0.11891018660926722,0.3885595227828702,0.39464279053934226,0.33752557823327645,0.08255075564144188,0.3651977553548077,0.40889139880912484,0.9332646621265428,0.29199226556290403,0.8386413781827583,0.9892180018756467,0.41527419295796186,0.6970894252349167,0.9599293829313179,0.4389866078052975,0.6864842019908659,0.2971518533873144,0.9779220386600133,0.6933216566083573,0.03178680675370549,0.13107755389394526,0.2643038318383286,0.8869140235662516,0.8583493883489951,0.6502476198289417,1.0059150332285773
0.817201462350941,0.5484445253886466,0.520981422017015,0.6029418546501936,0.17634564862286373,0.9696096701786959,0.1670825549063364,0.46925749686134743,0.520436781358134,0.8004846533142359,0.9847225709352139,0.7180068377995952,0.4259928577562626,0.06659858097879023,0.0781016080769481,0.017684819319607414,0.4384927004499022,0.16558046062588072,0.20300539841843457,0.005425214678843604,0.836381784822929,0.607860386050819,0.4907442610369539,0.33302583358261806,0.7283593320112866,0.03373802981403817,0.27920709212248407,0.1908804429153047,0.0943050581156234,0.3598185742089468,0.3488689925189422
0.25519482254843784,0.03714533081900473,0.2058674863916249,0.35608850616315557,0.4887944535611978,0.37132357164449425,0.6626677501374882,0.4516586988171073,0.43550840754043296,0.2976113865441641,0.32790395719988497,0.3700100562944273,0.36824634203211837,0.31972254626518803,0.01023352181505266,0.6905707608996764,0.1727782800111407,0.573009764323957,0.7306328034364385,0.14895601789565283,0.8026124917790208,0.18742169196662206,0.7310643969201919,0.7200495729693781,0.5454289917442873,0.40048703805979735,0.6739765341348629,0.9922813514880233,0.2880724696864979,0.14751038745261136,0.5503326677647605
0.2896339387832947,0.2714394582665707,0.6642767575679067,0.8883106725015436,0.9577353038269604,0.327160350366832,0.9403917052688442,0.10090135941410894,0.6357292533673928,0.4034250091875551,0.6991751595321096,0.26301777713997465,0.2732313847868504,0.9888059410585975,0.0427633648137824,0.2145082035341016,0.7960611132307478,0.1511616189850974,0.6134018804900451,0.3398934069949847,0.9330946650157533,0.5101071748448213,0.3498188463132714,0.4578467455165518,0.20063737373875867,0.06294368230891956,0.8663712572718344,0.09805307590179424,0.22895694642133035,0.9015456895886448,1.7643216960862511
0.3704689031810635,0.583716686014517,0.504997366827148,0.6941635229793583,0.780552486824042,0.23983481495602754,0.9939509089713915,0.7774287072139748,0.5472153295779116,0.9905770628772036,0.9368376701190008,0.7299986203717587,0.6811348101434812,0.26071119479551286,0.6945869857716076,0.4315102634271549,0.3626088505469184,0.6714211943350834,0.7397456481650526,0.6254021433066094,0.3828038940567692,0.396013699575251,0.8689026861589634,0.6692346496227944,0.4422797415363021,0.8584775262291523,0.390451597676598,0.6101174217878063,0.42533889931153124,0.16496278596370306,0.6888035129426111
0.3235644111241729,0.46804484014391634,0.7553074819192924,0.7259055036928724,0.4964735212221755,0.3731388293651755,0.8307905741385898,0.08089886203331353,0.3145793776624721,0.0725902467246976,0.548476232380479,0.5679751558580307,0.9180270976434537,0.6162921464054889,0.23358107308217702,0.22073618985790477,0.972771435406756,0.10167787200467715,0.2690821598680605,0.5524608395183448,0.15060210915009675,0.3848015289736254,0.1796083086907877,0.43081262848929847,0.07443633417959661,0.37574405207906447,0.6914703545183682,0.7568433419411017,0.9097359243832737,0.08582452199506507,1.375883140981744
0.42604129081072617,0.16296828013020126,0.024307963183221593,0.4178374254022106,0.4808118267949216,0.5456074248005083,0.10535932872024034,0.03730877024504464,0.10027629812598515,0.12134276073701833,0.16674748912451143,0.6722376494283235,0.1737821036325754,0.3143022216682517,0.6389101786107506,0.788308737294255,0.22575706992045852,0.46633526416777504,0.5841616215209278,0.9460107887674811,0.4982733459085368,0.8816405582248337,0.5537158686890747,0.969955320988765,0.14435119827951126,0.5824088371840557,0.1004892828369296,0.08246383662589551,0.1215336346702911,0.4474146556144635,-1.0182883317120868
0.53424535611812,0.6535657441969347,0.6982012357823585,0.4350172331358282,0.23483190423281763,0.5200296322527457,0.6017816308197126,0.16810459904602937,0.23854764488965208,0.9644481879037777,0.9999776901378183,0.6362214555278842,0.025602667635594156,0.37233150016132255,0.5208392116790176,0.6251701197085148,0.4649944302036396,0.8192168499556398,0.029890675634784092,0.037031971689587606,0.8960958682277963,0.5786804835646496,0.12661319939608473,0.6750492528813185,0.7780673740867106,0.6202669615676252,0.0607069958904517,0.46872033507020106,0.47586417732993,0.7911799510308007,-1.057470934666883
0.021029171745155173,0.29320869642366854,0.4655333556105785,0.12704212290238748,0.7405361563924977,0.11787638476504791,0.21628466687442593,0.7791248286344132,0.9948054123909311,0.19867726927600404,0.9600056857708763,0.06514626007142332,0.811446065493566,0.9218935172499713,0.3042017758680784,0.9880470269334403,0.2063224314341644,0.5638975304324076,0.7375309633931707,0.10050614474992403,0.14572620515267554,0.3796597362830194,0.5073087250554454,0.7406263315568866,0.47413124802999707,0.8840982793118362,0.06976322189327733,0.4761376339589215,0.5505130810910301,0.20111956898068362,0.5547743160925058
0.9944181656165079,0.8850549313253725,0.9018410905064825,0.3932051304904062,0.6944833458184214,0.3016107030436437,0.06445791553727309,0.8760704847881886,0.5339718450598585,0.5372540025554529,0.19963994310718636,0.15074028623062197,0.7777917876628077,0.8391539928997878,0.06193432108131902,0.24965811907461577,0.42927506154418227,0.12288744417210418,0.5297516840393605,0.5607244692131333,0.9541953903022338,0.4199671115993059,0.7472231663011555,0.8729554176764669,0.3145937867075339,0.34815333654075986,0.2889182483036864,0.5265690106443998,0.497503309752943,0.9125075879586995,1.0263069258462774
0.9686207683532481,0.8560556654954605,0.7864940619617311,0.6009140360892282,0.8541774358607448,0.22869401107947085,0.015682803334290174,0.2878202728021222,0.8852739468232275,0.9286291178503088,0.9390787919131298,0.07971510021434736,0.9533683973743869,0.9522541369966762,0.5484621320758399,0.013074995127183353,0.19818209819956112,0.10496861270099822,0.8153065196533035,0.7825310893191177,0.7866693886593894,0.5501350277957991,0.826745183609439,0.4498290581672991,0.48512989218687164,0.9943168935316063,0.19751206852464398,0.3044491518081286,0.5979484658103214,0.7764985061814791,2.2888586659373997
0.35466760213511983,0.7935205284333979,0.26907840459950605,0.504160520450174,0.17924163892211442,0.9778691682816238,0.9334918100806924,0.023844107459148223,0.15599399365811595,0.7754795307938513,0.22356255158743155,0.5553265010583486,0.47971974251402094,0.7839485784609014,0.3650663757075394,0.023797773830533386,0.2894122371327402,0.6905368376395057,0.3626161981259691,0.5478413082475456,0.47793569174251915,0.6525647186410473,0.25545858519520037,0.7321158762161663,0.7014521032055973,0.2560948737407712,0.2014943221125579,0.6710836981813313,0.4951067085556963,0.8851491081605823,0.019009665336587354
