x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.6779555482085757,0.5129588022595625,0.6237057117039342,0.47714246504276625,0.4602598140662353,0.9508648660726735,0.9845755990780409,0.8544225458926605,0.5910903450777859,0.2031963728045595,0.2623601550355612,0.06641524630269491,0.6469350064698666,0.7187329457415746,0.35104925524344766,0.9525434777307835,0.5954774279919228,0.9945062052393303,0.5436735449223653,0.07171262850591409,0.1406866841277693,0.20727832299572357,0.5055274082123586,0.5353929300879021,0.53145508402791,0.2329111817911491,0.6055013809536769,0.7028910623765772,0.06662988484015897,0.23667679706120848,-0.9023346524875164
0.15895731486920284,0.9733024329107279,0.7102534684712332,0.08285515554596379,0.5483698917778704,0.14244829687392868,0.10721273060321301,0.617578617929948,0.9118727482880745,0.9053083673472717,0.10621652623586642,0.33940194236674637,0.26232429431266824,0.2646354234772149,0.18047250872468568,0.058592088111723784,0.8167216084882174,0.45674108405231995,0.7514984405811352,0.7865346142641679,0.06433629750366998,0.46147051081977375,0.2919705703355747,0.8522614665669036,0.3194184130273552,0.690467990162589,0.31405125171085635,0.80304580811669,0.022674077481300903,0.20569084900909207,-9.444909592195867
0.6354213105611516,0.7062602304099808,0.30838871447387317,0.14058036554451925,0.6018798756684833,0.4466378844639646,0.23982353401981737,0.2614505121801499,0.8264622038719317,0.6187123060496891,0.01354775411930087,0.09432093759296167,0.006645333496622552,0.17453675525817058,0.36066221869159454,0.08602331640833738,0.28251009906942004,0.5888223181191592,0.7481257544322646,0.8375048448341186,0.9649578302567375,0.8358145391194844,0.6894987954048338,0.2106551571630424,0.030765445765609467,0.5806052421626886,0.26610449071732156,0.7910571954316489,0.48908917753579806,0.6867429801864626,-1.8399352974770142
0.427483610503281,0.0792607107039841,0.8005072948039265,0.9118920456532523,0.9528358556363341,0.187717274155617,0.7031279726208074,0.6510241301948466,0.2973759629672027,0.8135795863587238,0.4738402156342736,0.9559801343389661,0.13261394983582386,0.5272608536745478,0.9865859737705323,0.4297881402842221,0.40965051846699807,0.16191297260403092,0.9357229162607567,0.3336563533904877,0.004336327469326884,0.1346439571634339,0.11286099591598386,0.8996027492214511,0.6757419559880661,0.24646765466893017,0.36903409556044875,0.17330667004672673,0.797176196263629,0.3864383681304716,1.1143231946007857
0.5133648055276965,0.8231626642504335,0.7455359282559768,0.35705766008854434,0.8205894589096474,0.7608631399021916,0.632466150107451,0.3644143156417048,0.3769183664621949,0.18493560375084417,0.13856463154662835,0.43273998734460317,0.7804112317317823,0.021013271649555687,0.4402652110715425,0.8898209027309885,0.532296527974743,0.540623572563489,0.24793113379869447,0.19629361762021436,0.2516100498408048,0.393543831660755,0.024563093934425795,0.6644592215535885,0.20518733206598438,0.9363559195823626,0.335924424700764,0.576938793672444,0.23318258643925271,0.5128105531588182,1.4320431512700842
0.3817090989782522,0.014132141525797448,0.9873998497236843,0.8209715506897822,0.12388399231422575,0.8380706026752321,0.8352058450369052,0.8577258987983141,0.8886924821653214,0.13079659571722835,0.9641368690383355,0.37553677583513356,0.42114269172781815,0.6625813453398126,0.6377791503402642,0.8651180642973435,0.5382040507651139,0.09000580531097635,0.40732367427490335,0.049476134358439894,0.6450757877840428,0.8348080647845034,0.5547674402958374,0.517931442059581,0.6306238277562378,0.9110488516213235,0.16772481521803495,0.5052849838730022,0.8113853179275375,0.5814197569896316,-0.755675965244905
0.050061576491279625,0.4636414457221115,0.14879065415012271,0.487884730386552,0.14715070011237208,0.7997789980337805,0.5221969100553112,0.8424103345612362,0.9870994367657466,0.21341705209860173,0.540718443302401,0.3564761847774436,0.4464250493399806,0.19072976514203843,0.9744308781935763,0.976357357336923,0.6335834018291857,0.5205793403667098,0.7330833143888276,0.33015653676629864,0.07530297915174833,0.5260468443999725,0.3765890111280503,0.7220248469882625,0.7654996599713805,0.3700235400413675,0.32959523262647195,0.6166653829278569,0.7358463397325381,0.2508995234759308,-5.320477850983616
0.12272263038192421,0.263076680397191,0.9932278913466019,0.11210337940637738,0.6057010196761391,0.9409158268838026,0.6116121028936409,0.40018909333809316,0.6052676666278134,0.8848019683697709,0.5399883813607373,0.5824453753850475,0.20246501765902802,0.5236156390195443,0.6281329171431443,0.5910039522710562,0.24703575950264023,0.24765098569657962,0.34857191857194436,0.7838919940230545,0.7884029892397932,0.7114889118861782,0.3061418487010946,0.42317201036467156,0.4288335488499737,0.6604808104653634,0.8184615524261325,0.8978998495491711,0.783705773053236,0.4465093564983338,-3.1464803155299044
0.28770228862753633,0.4273201943437863,0.6588392425817461,0.12354391717453994,0.8993332815661255,0.4773887866270874,0.4277199028326868,0.8683222566957494,0.35638617731678846,0.10891255670758793,0.3488479629160026,0.26930863679935024,0.770628214805264,0.7250641466813851,0.30738334856297767,0.5364816436997925,0.19280083273871396,0.560094555421086,0.7104784939985079,0.2857351636866188,0.6643521451436323,0.39438876798431133,0.4358874076760276,0.9488052559953448,0.9424057166430613,0.7348150812818248,0.4734751956809663,0.2284647361869594,0.8167603650947278,0.6423424012584493,3.620581675374354
0.6882226052164699,0.2821462001896198,0.9115231593463925,0.7080974901108438,0.03463984501689876,0.8830098037384384,0.9883058600643558,0.9581885090724087,0.41199604992745087,0.10774735751280862,0.6063643649401922,0.7419288842820916,0.5889980675415056,0.39675918878078265,0.6038488029284748,0.49635544150141186,0.45259575673419583,0.6147596676687792,0.07759771008466465,0.5789626152238413,0.3953010231485242,0.46570645780192677,0.13684729141781704,0.8932928716894117,0.37216288454043445,0.9130678375598414,0.45889894456777824,0.4514504146115349,0.5331281441651492,0.7337996048521089,5.233378079659892
