x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.644143536068335,0.38074848963511654,0.6630479053356686,0.16365072610275333,0.9626078136743187,0.34666184037976566,0.9917509922936076,0.2350578956056456,0.5856942685216577,0.4066901016252007,0.13623432201904695,0.5441362876381798,0.5181763468258455,0.7668551062985054,0.9338501433185797,0.08970338278592749,0.19577125677002505,0.9941936842973615,0.2351804976169889,0.23898637194265104,0.629099830827202,0.7349525766431395,0.6883443830672038,0.031130748417627196,0.902513843248535,0.28643532791235427,0.5556125638061096,0.37642024452954315,0.026624364773114362,0.4941491215472047,-9.37284572432342
0.8347150934934147,0.36698733001025263,0.5153821122409081,0.4723791254252798,0.38615208845684734,0.7441370044402956,0.335242079666205,0.5954382882010286,0.3161333819082539,0.3462504239281453,0.24483180845708308,0.697950164982001,0.21208083139141454,0.26729316832645944,0.3738940787175279,0.5730885067829343,0.9173580787188014,0.8189759367549159,0.16318089235945177,0.024154769854872082,0.7846536271628384,0.26485737895719863,0.33936705635134257,0.8143695851106332,0.807454715860052,0.4935616367989356,0.8453124438835713,0.3651899843900238,0.047830899151430684,0.2641457863972352,1.947199569628244
0.46386716011853857,0.6933550594970708,0.31343675340085886,0.4625367885188232,0.8196876526858328,0.6844910250996779,0.3240338238056628,0.5768119991495879,0.6326499837913755,0.596461667566541,0.13782687945281946,0.6180010238283985,0.49346369302049575,0.14361212477861496,0.03082189126169621,0.9391557277828894,0.25683771524633403,0.05713460300902695,0.38770822445994335,0.3570967475164035,0.9863841429851598,0.9395906372601995,0.5827752235696255,0.9931031337764241,0.9899145005412968,0.8650563741225072,0.1617182284919555,0.3684902404813931,0.30672665985307446,0.3408632429762164,1.2898680210944649
0.29047774765337053,0.637864072795333,0.05065400291446587,0.9351843107315471,0.025844836873522903,0.5316390522364949,0.07160379461879807,0.6914944386424239,0.11708751182458943,0.19351250766628814,0.9123814964043303,0.3107124143624357,0.3156425035000979,0.807030111744631,0.40996057444006573,0.5119433592810978,0.15160629830825234,0.13435027437450497,0.015456051150818495,0.37901324152236826,0.09664949550129287,0.44218659597677257,0.21666831476780124,0.8269023597697154,0.6797857333410201,0.26942989118265326,0.9569127780815713,0.9833922575059831,0.2967776353328905,0.6194864486997362,3.7557783041167303
0.17089122328243234,0.10164157857668465,0.9030463113381884,0.04905917212119215,0.14577254819859586,0.3992744838913108,0.5912815281789674,0.6773480199922466,0.9886585410336193,0.34675085470817635,0.2863958303231542,0.7051718088271118,0.4288082164549407,0.8200923294482563,0.8694195533600335,0.7803478367384922,0.20648364149092824,0.851517089435806,0.3683347239582552,0.9002561914211034,0.2939110734492527,0.6381282942669024,0.7894106003995638,0.22912990202758132,0.7225714332893459,0.2757910721694634,0.05043075239597339,0.031066724263415058,0.6969814846059954,0.7723276623375162,-1.544609802507611
0.8597553493778324,0.24473725573165206,0.043944343559712884,0.9509732640845366,0.849478166323212,0.7791928742508873,0.400192107282756,0.2537116326210229,0.4946589197566045,0.5494705818819027,0.17419507532441425,0.9295279802363984,0.18058988238275897,0.2758065539982788,0.26701189619284127,0.8749263426384937,0.8397027165719338,0.7892135433150019,0.6956732900330462,0.8667804239662839,0.5378108117386575,0.3045112636953058,0.8691846284353743,0.6747124262821961,0.197106813133201,0.7900115006091719,0.19520152534907897,0.5510805727250121,0.5486125676071971,0.7128721518849348,-0.28569569292356245
0.8453816895109609,0.853089852396656,0.17407204806712828,0.2905840977853211,0.7855633110337744,0.8555168335274828,0.27808553632662203,0.30958821105659884,0.3212720998160431,0.06037287491829957,0.9729769093245,0.7701792447254586,0.3373039792603426,0.023491251065060226,0.6212314765588492,0.6484963394733001,0.3754892950997827,0.036272326794568155,0.861907886783107,0.047706208496565594,0.4289059471044482,0.9974109622621307,0.6925020141986594,0.5227518082307131,0.6439524238978356,0.13705238465905678,0.6500237840294952,0.5430277408618368,0.9650774759881732,0.44053917911590845,-1.6311746978333779
0.24554984243354894,0.02778913215990464,0.7294561241657332,0.13167653575100025,0.33327504181763024,0.06500097234200863,0.37521035127296276,0.09672584836407216,0.44986792223665906,0.5777065065652661,0.8427733447355743,0.36557689434980034,0.2894864355051986,0.379525930770802,0.6849471828968625,0.5054596817768197,0.8512915404895705,0.7610977363688968,0.20486052694498236,0.0752792120967416,0.9788777922350107,0.7020209396816888,0.11273641347072239,0.9844479895205511,0.5036425475503867,0.052576188879473795,0.5827113614989466,0.41479195659050594,0.3926931406676183,0.01727272531182844,-2.784552999539648
0.8158052327896361,0.9371331250775411,0.7231048682513398,0.12238303294629305,0.4617039357137769,0.6489988637092596,0.45708606951825637,0.6241709486371511,0.5175768190503419,0.1933226798911324,0.6510400016320029,0.4397857731776691,0.3701745029538629,0.12393211115936964,0.20083476895972585,0.9283977606273006,0.3587081287201159,0.39143098440621626,0.6089529658169998,0.7211176905174348,0.698054577330816,0.12024253194369527,0.6433615744122053,0.8247332860295468,0.73664726467586,0.16657217770061472,0.2655983362319444,0.9831339406428157,0.33175204304817263,0.5425120629756701,1.1959808567791828
0.08873803419263016,0.6756499739906906,0.8978108204605194,0.04010323433090479,0.13815591750020761,0.6815800459790072,0.605370995242751,0.042693284778339335,0.45444019091549215,0.9874233146141624,0.045481568465384314,0.8195434125611254,0.24949666780289148,0.7433394398897462,0.6926271662901372,0.33559454577637005,0.18873588261142438,0.837693354917028,0.6463122926049456,0.16602913522095397,0.9061265820667641,0.7174023803389262,0.5051374471007245,0.1063561641668227,0.01925511671485103,0.481527092570216,0.31621658566218,0.18031423096230903,0.49960921390156765,0.26883259349550437,-5.077557193513614
