x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.7285071915957256,0.6016142123702133,0.9521806674060137,0.14317344772103047,0.8073591298701648,0.36321459652102894,0.18655681228931587,0.25915123828794717,0.6297623426119493,0.03256092153892931,0.9472320731772604,0.9043182436182063,0.5501301556218323,0.19700828764074718,0.23203283149672627,0.0023659750442113214,0.22605554497448566,0.3753432375550936,0.4527437053413397,0.24607919007425283,0.4601265796578987,0.2104069784427729,0.6708888802026284,0.45176919990468034,0.5926847956643407,0.32701208748456545,0.2239904629349737,0.2156180315325198,0.17168483380233646,0.022679242035416047,4.510125102732202
0.6290689665030672,0.5314131365685104,0.2433920363056239,0.5248280968993526,0.17422765535036577,0.34193575233541884,0.9981783157048694,0.23243689936536105,0.02541687847177554,0.15073290435871467,0.4831845006951968,0.3537623830265647,0.6397692334620286,0.4194130736975509,0.18700973810923505,0.35176465653059386,0.4822416238363434,0.802009300973397,0.4028237315824781,0.4379931624343161,0.8730415618417602,0.19644074244312482,0.72171650865222,0.680160188340386,0.20542335882258966,0.08301267227129783,0.20730429902698044,0.8688441541444631,0.7169511970377612,0.6676372683132938,2.0468125956411742
0.4002786778561399,0.07730388443980651,0.23090420689632973,0.20125526745300537,0.16211991522666536,0.947135178611178,0.2506445983748333,0.9028523964039213,0.7710728282235348,0.14695125356347927,0.8844302867942937,0.07505873780081751,0.6637622813622388,0.632169475649703,0.3182165971684565,0.45071522718442636,0.7868798697569517,0.8690809381186928,0.7122919451793149,0.4999925184652003,0.9671801585477526,0.33458639377540567,0.269982602581617,0.5618976862195946,0.9932714904531915,0.8902396665737303,0.12481023203090114,0.38549435136733545,0.4239633048343927,0.1777520084161225,1.9440489754400625
0.011134131546525206,0.7716801684998972,0.9511717605055201,0.254430979522831,0.9606145713950837,0.7738045403216356,0.8346712784970781,0.4905030776200131,0.9376672986741414,0.3674047532916348,0.5350031440744614,0.5805999340790114,0.240029312825492,0.7848553664925376,0.1815335527484172,0.14814689934151082,0.6288684671006024,0.18395653298413783,0.30885888606233236,0.8537086778063527,0.08497961390002984,0.5865653933469837,0.6013655746784053,0.5861626370590639,0.5092201227544335,0.2677455681933064,0.7332467764347793,0.30511574000746555,0.797750565690487,0.9161826642335206,5.086069056046599
0.4436152299391738,0.16111788293748974,0.895791910022527,0.935193694656897,0.9374288667670932,0.07234999067650782,0.8054823594662054,0.9288783854046784,0.22273906702959434,0.08136253944256056,0.21503144759329162,0.505366354233992,0.41295581267378634,0.7408739366848286,0.8167272631360393,0.18219733244591219,0.6005058053486768,0.4004889606342268,0.34928720571707195,0.8025989334468375,0.3288737143608237,0.7809728086979779,0.39089030755649523,0.9455913881706032,0.4782687917985867,0.5371332063685739,0.17416937094190243,0.38369830586005793,0.9692573039181462,0.018651759739112594,-2.324937987746536
0.8506518051025005,0.472160393838037,0.7942409300927656,0.34524676248163344,0.5200011065683234,0.46430399775073505,0.673999881692833,0.6418809978157826,0.22454207137504067,0.4600931393737876,0.14506527197206232,0.2281201664037107,0.9122852575619612,0.8411381433390882,0.2868274052550901,0.4855719177235547,0.5828966914265736,0.5836914220944417,0.7573149735047635,0.9079285004593045,0.6517571183494295,0.5682613375214154,0.393825535659339,0.32190464408874175,0.9205294210742211,0.10185524734338003,0.46314128460458526,0.8097660317712089,0.6950165594831793,0.9596850636958623,1.977800495344114
0.35480760792580524,0.20888911626634699,0.14181403341004506,0.9711639611145738,0.9952182637791934,0.7423874949888912,0.447882620517436,0.6424585742709975,0.6117348263082534,0.030313599362268517,0.8175341412239429,0.7557282723686323,0.5954416442735084,0.14146383935849727,0.3947560715690017,0.5993501709260759,0.2868812534858374,0.7866536819007014,0.32673107896302755,0.3947893449142662,0.5711999044062013,0.5175189529676255,0.018272276526084652,0.26804159729489685,0.5967331787786996,0.2423678231591775,0.08057804003379443,0.5534245321648176,0.3487731873230093,0.879973489631794,1.2968262222148843
0.11565142381607696,0.04943793435365995,0.8782503432789351,0.7749280345490507,0.5855119219601108,0.46752693304972426,0.8694229431998418,0.736671069339785,0.08785602121064096,0.30338398086120266,0.11266037012092156,0.21543545755323523,0.9604371027942059,0.1937875047586135,0.5844990761594148,0.5904426052273642,0.13056945926866803,0.39212380875667063,0.17049724627886542,0.5546735651732908,0.7761096086443265,0.3267638930540663,0.48371554510850856,0.6388601846371096,0.02512937078282218,0.1553056850142719,0.29798075565662485,0.9722667087988321,0.9190409187842812,0.30260788984373055,5.326528279301297
0.9495592654672742,0.1627328339159949,0.9391105187403318,0.6613620953346124,0.32301370312390065,0.735214567615586,0.9187171620953714,0.3387696463009514,0.43994764214633264,0.8094061336346179,0.3282337355345488,0.281500583774537,0.3393008082872533,0.8660429655701236,0.9553453766650369,0.8960696242849585,0.8944399140721653,0.778683974722419,0.7672743218870357,0.4424980145686638,0.41227240540440047,0.8011415451962702,0.17134702238076327,0.8858479384234713,0.8365589252310491,0.27488447915182457,0.7163375968007906,0.5120365888009275,0.4775128992809712,0.7579820968755758,-0.7017397949292341
0.252313500632504,0.48086500148897304,0.35618304607272344,0.4568026629314119,0.8267442030763358,0.16206400614183758,0.3866425101842953,0.20490313032866914,0.16035635581843177,0.5930245155392645,0.5752362074351748,0.4875205431209314,0.5627996244947729,0.010517951278532833,0.5246012772511951,0.7088530089592439,0.756911300020757,0.23109784918556264,0.6885390513694649,0.17232645577163463,0.17715640786402387,0.5955074638142861,0.2678810416884332,0.3571855470746841,0.8801015912826086,0.009010884600033298,0.4924123552088614,0.23187279316500653,0.3195190812399048,0.8873539060468,3.778322548635563
0.7337168956666968,0.12188562841392925,0.23998929639058741,0.6585183051277538,0.23943089251804817,0.681114176149204,0.8567962979101964,0.3879103371656877,0.5778502348427599,0.2847635067933011,0.1097103733154502,0.1212441886679273,0.30849370639180207,0.38969710275148706,0.36115896469964004,0.9965359013934313,0.34076315053840334,0.5012342738683054,0.6320061897982702,0.8194190087837127,0.14550795364966296,0.43973586051137636,0.321286615545181,0.49489957833266685,0.935270232718806,0.6504752350306824,0.1779950787016772,0.47115701385638453,0.5009227913564297,0.13636525753529527,-1.512327650580882
0.7749263006987716,0.9678902803417474,0.14633416154071388,0.1094638721790121,0.047629065558118966,0.0842026833128654,0.32207603153534303,0.016354097193481687,0.5191320744339478,0.3491754584724064,0.32167628327995035,0.531383632126165,0.17966634283930683,0.7004336342789587,0.12786627938350925,0.012948819533193268,0.004442744200772508,0.19317241820377995,0.6307064647879053,0.934126369599534,0.7246721029114098,0.0968226363956487,0.7373735102209155,0.21792161900877716,0.13356881535240828,0.18244393721828644,0.14267030613987586,0.8233006881891157,0.9108946948921225,0.8562792866201757,2.413094249130594
