x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.8588892672930397,0.37271115497527996,0.5551287779985967,0.9556565489917677,0.7366695980112238,0.8162051391124808,0.10108656030862473,0.928488070407937,0.6091091689913093,0.5965534361232749,0.09178413479620207,0.34518624330535763,0.6627525231855876,0.4417134884612358,0.5514877863939606,0.7037124914270836,0.5894012313015157,0.049932759415546646,0.5617918399347968,0.7663584723742113,0.91090832966776,0.09290994683798848,0.9025213901122159,0.46096040588241327,0.4520184695817405,0.9994254870803551,0.1624237435527548,0.7093705841991523,0.1606240771977423,0.8107767680895971,8.083992538465688
0.035147174625852706,0.534886728745269,0.16650012302602912,0.3084103799677348,0.04506241289143076,0.23857612632391179,0.674834529730422,0.782382749517636,0.6952016345444082,0.32895444940415053,0.49403186630191775,0.5241213627214327,0.29854124528692305,0.46310814016744195,0.9847842926239632,0.5011349210313825,0.39807244687704013,0.7279053168723972,0.863330970373209,0.026169537230963602,0.2900171810754629,0.789069194141248,0.45711966948017924,0.006928480444867158,0.4193354567733698,0.3306747638242983,0.6041521276926352,0.324620836649795,0.9812510806208387,0.5882319508967392,0.8266581275232997
0.1310919483127273,0.5209777036373546,0.3579784002842924,0.014999977413722387,0.09642990663856532,0.7842347866592828,0.42700304434831415,0.19795182277180057,0.6241015266726274,0.6402889392433005,0.27070274792734816,0.1298177834681652,0.47272311680293455,0.39062647670689254,0.4050801158438022,0.3761490407356681,0.2921747478240383,0.5528825901653388,0.43118561164379465,0.7837616288367554,0.7007731969425867,0.7764094563444667,0.2878295455186013,0.21031454511871583,0.5041135233051723,0.13312513390074243,0.17136386809461868,0.2454642179865818,0.042663541406911865,0.22638685431719807,-1.4429817717314979
0.6257321209843086,0.6343230336145749,0.532939677433977,0.7353855483848748,0.8151655891634226,0.37485617684307626,0.804922509102954,0.8796493999252398,0.5868892417339443,0.6558473533203084,0.29043623903612403,0.38836719306499334,0.12730548551288245,0.21281150919852043,0.755053686456839,0.5788706845903192,0.6318317070100872,0.9575624042077094,0.09425336503598114,0.1277268853895156,0.4066755305680275,0.22271941216543634,0.5315944669153091,0.8305789752001246,0.6042155287278548,0.18538948338062677,0.3813085330899487,0.2834665489049353,0.7033124539978352,0.25379794096199493,3.8713691062680655
0.7613910070688926,0.27705391812461166,0.04512081718521643,0.9425555068821261,0.5162392341404192,0.741187880381986,0.5984103304919364,0.9949380541316023,0.1595844702708844,0.41761246950724984,0.4993523970297459,0.68251486448742,0.7435629385761423,0.045708724123834754,0.5659992036150545,0.9520768079454661,0.8668953200190871,0.205985753770769,0.6112246153546843,0.42190960117592247,0.45027546350354664,0.04400528066838716,0.006845834130041917,0.5083503783474584,0.38884269483393363,0.5783558355480912,0.15653240399266244,0.8933882008373141,0.011096929892732588,0.7634761771313421,7.994401091952073
0.7730572611113458,0.5727922200046456,0.9814899890441798,0.008677326140518526,0.14020093166504077,0.21361892851706998,0.46732003620239726,0.8081124452180937,0.601195570890736,0.4135607241308319,0.36902067442257425,0.6885257398752679,0.6216030309961244,0.7892309727245459,0.08563918190381448,0.051668924688842766,0.3888304808241704,0.4759674707188428,0.7658880486275763,0.5627396590450794,0.21171557516223738,0.9184513515579756,0.18953057252900685,0.23671207735935584,0.1410486337769331,0.18983618109261013,0.7003667269615298,0.5672224952638,0.7170644772419948,0.16743427745966943,7.022250337672366
0.4790932933662496,0.8446292937380625,0.5523055039721056,0.874534949407854,0.044025079437355674,0.28626048793098224,0.3053399211633677,0.8574297096330141,0.7267035844420054,0.35219553575141294,0.4281349831818587,0.8333844064009357,0.09177311712299097,0.1944249437647969,0.28667066300432065,0.5593305747336136,0.1702804293170106,0.19823511268508165,0.917266522845065,0.08326964169530848,0.49459714357109585,0.5760376816186165,0.04914806374449221,0.9567835335489744,0.16518145384038985,0.07574376118379011,0.7418865769920433,0.5986876005484008,0.8460680042469088,0.8578807370831658,3.4239858814805935
0.9009384495690879,0.6042730204257699,0.17325131471483501,0.8284998563437899,0.2644952127807726,0.3031482134963879,0.12386250542970678,0.2442320812182408,0.5859715956140086,0.2612511804797425,0.20558899240288375,0.8965099225667834,0.09344585393821647,0.20890913189343108,0.6955009712546621,0.7177167102984318,0.5647834265684694,0.947070523303109,0.9683396273326432,0.6365137118418567,0.486294273696697,0.5910158770883769,0.495959480849975,0.9864177977289603,0.8450857628850321,0.5736151841479978,0.8209647790146198,0.8538216165559034,0.24096220861481954,0.2386933828237463,4.93468105869407
0.8744243890032624,0.8016646443521913,0.32442721771417404,0.6377384935251045,0.783575993108445,0.7644983126075418,0.9706808070645266,0.8072000837531009,0.25816254565296715,0.9752633666379169,0.5178880273120983,0.13547948036316626,0.48713270818720555,0.5921678915186912,0.5119108058356088,0.25940569927035306,0.9711956609729698,0.00821183532894798,0.49165995619322567,0.26883663934301016,0.960199528632724,0.6340985088056604,0.6483138716941227,0.8453907617736897,0.014770407894532545,0.03695473144514627,0.3043360943962211,0.9467713621765923,0.7382614047425884,0.26085065264050566,8.011372213949766
0.12096114170957895,0.39816275127851153,0.4826436152088631,0.7293136875812205,0.10632490658303007,0.8322625452759872,0.6653348759322661,0.2776172147053496,0.04825405343867284,0.3627248209458037,0.6051168679664412,0.6454285347409329,0.19200824434461772,0.8961374004758631,0.8506029421028865,0.7463339839803884,0.18027392420530508,0.18273467821403333,0.6418269790577732,0.6893084004669467,0.514705355935294,0.7944529291014142,0.606885163712538,0.7801780584451194,0.1557718849804568,0.03192384276485305,0.3953354591069772,0.7820878888469603,0.15874717969293017,0.623192356181016,4.915486797824742
