x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.6063543377764754,0.6575115686178157,0.3072410093435699,0.9620034851508423,0.5359189073312937,0.6596346908866366,0.9993765288232714,0.7509839269321912,0.5385222036694672,0.7455054534989439,0.23559819468300558,0.41635049049258255,0.8450197568004458,0.4056467451430634,0.47455854467315317,0.6931791837934181,0.1851633718138186,0.0682748568112308,0.6222920053145283,0.6010183696348603,0.8694446125686565,0.05264577893382205,0.5690645524601465,0.4053348712820277,0.8025135774127663,0.7853720499086303,0.7787127840641244,0.09253529359472201,0.9591793714866921,0.8439623952517216,0.24086806246070047
0.271675192681196,0.4775052076315923,0.47754940674044666,0.6548651171785052,0.20105064264527273,0.3751828606742217,0.2786087819950971,0.3247752995195735,0.5590266149233324,0.8604045354255618,0.947946510481118,0.45475149902529954,0.4657115015569461,0.9271032953685153,0.12755269651280088,0.17646285084462976,0.46778448757976765,0.9465835230910074,0.57880976685177,0.0014726320542625126,0.04135017792114337,0.42206535826917624,0.7205821097851224,0.7992957748607533,0.6428558430025813,0.09256217559492996,0.45518218469412475,0.20536452541392647,0.7028508925463084,0.21189326173160228,-0.2635439038976184
0.030385909819087176,0.034520955228579564,0.25103484423204014,0.21276314484677283,0.4970993718741704,0.6229639108927911,0.2185274228754771,0.8274704100299812,0.1729608207199459,0.7721011414927845,0.1566115789174478,0.7519599215378842,0.7877420356673418,0.43966611885521945,0.2982688545223804,0.30500678426991334,0.567273726845382,0.42040628224793086,0.02131357166239689,0.011608644237339316,0.015288212306103666,0.9185975197348268,0.9332797635086411,0.027501299290905612,0.9732765289683041,0.6174240782943073,0.659416804971653,0.4235806602693767,0.10545275432797807,0.5825428522432204,-0.029435376196492016
0.17988519032351125,0.993930745669353,0.7468245032037765,0.26309564560143217,0.456329408088325,0.5772461424869082,0.21605898983343408,0.2535784302187696,0.6064543850236859,0.02149321148885175,0.2469599584726011,0.5953795982451652,0.4932628633628402,0.05119211843573812,0.3839127356484605,0.186055472495118,0.48369305025159504,0.0270415242687001,0.6924307898098233,0.47776539348242864,0.796038215112848,0.8387523211277521,0.8950988284594742,0.1011097596662347,0.8822562731378222,0.3668812457638897,0.5919583453663447,0.14184009304592182,0.4625944808387332,0.03024549908583518,0.332672162499261
0.8286026159092816,0.8972451331644901,0.13229714578261842,0.9325884136319511,0.051065977815109354,0.15606736441839641,0.06796469796587412,0.11257294772916693,0.9559014622974885,0.26263648203702894,0.20043922276363857,0.6922199909391759,0.8573700314150936,0.16521034637538212,0.22670975665892945,0.36498730773004306,0.8247476427337301,0.13320235450899975,0.10411882435360587,0.5762486255768698,0.39996216171295174,0.917364287652837,0.892759202424908,0.7113556369401786,0.8112306509540217,0.18874570178818484,0.6408224159603861,0.7019315675763205,0.7364000613201385,0.9626508297372656,1.0669069294434026
0.9191234544631531,0.1391540493227692,0.35805167354836864,0.6958914538045561,0.3744086084275017,0.6704165111570333,0.41668167485211505,0.8786579457166467,0.3245344260570253,0.03474672458781369,0.37475113974822205,0.7421377705601971,0.40410680054397097,0.2576245588650855,0.9245625406803246,0.7253336518515603,0.20633330721092313,0.01060920475521554,0.6261396114991541,0.22441965663161034,0.16083629236784758,0.18549587904754972,0.6049049469063947,0.0554434966811751,0.20866699916335574,0.7787482630427486,0.013437542004900438,0.45138241387233824,0.151901958112988,0.3890846587221538,-1.073962299432595
0.610718566709522,0.3180002196249929,0.878949367495305,0.5134673942528523,0.9010370122651594,0.44322803782300135,0.9882636673891481,0.5278290599017412,0.621353786081661,0.02756794958040265,0.7762903876422155,0.7161897762270095,0.18633383831529882,0.7933571756118355,0.9543763151222702,0.7688642110893477,0.8894575487193795,0.17509521484562784,0.6397541839014067,0.21044786624700218,0.70826256365579,0.170584442214068,0.29035059062866697,0.08681664118164678,0.7429099713087726,0.03922701778890514,0.9072063812067491,0.2509356387043058,0.7033469618746097,0.9876162584896394,-2.7596955150099576
0.9566030416205494,0.08262685854772389,0.38353496365057993,0.6245017206332605,0.1405154583664593,0.8845753397807927,0.1776016863638925,0.17848102776226993,0.11686039375251656,0.9059045415869881,0.2689298385830693,0.026929151565349585,0.4956448256780901,0.1974791214424909,0.6860671873284482,0.36256445132572157,0.2623176109589074,0.661036591142601,0.46903459743774367,0.6669689700816264,0.3843074700525252,0.7681711702384081,0.3687392569054384,0.7220840106251748,0.3634891802538711,0.47136782262553434,0.39882041129885726,0.3150624525734489,0.08587055587507664,0.8638338647413972,1.618442121492355
0.08045859797469368,0.04662377691468911,0.822004657600137,0.4529933584376038,0.8699315837434335,0.09748943032479607,0.8194744004043104,0.7439885669071782,0.4009247431437891,0.842473076356717,0.2348731383916871,0.9960765349873906,0.8245676647065662,0.5929553043929737,0.507383608393656,0.3100920214137499,0.11292346617847038,0.5875193687501201,0.430475347560462,0.5837434600515262,0.12718592281529584,0.14952136517815606,0.31314011712269485,0.3163613929058583,0.791778467144963,0.6150167854516346,0.6243418944692607,0.5881686824866548,0.11002443315419819,0.734194430820062,-1.0049943752867636
0.029745316777515685,0.22134021591699982,0.13499078516651164,0.5369597466916557,0.3933651234562078,0.3611370764140962,0.2558937498326692,0.6901103959003131,0.5899865130292459,0.9428876546062201,0.641655169055748,0.7989830736440341,0.5203864952089516,0.9403463394704681,0.6502376454305449,0.9326063227723356,0.45924844618232696,0.41959147962466836,0.5711990677566158,0.04886970904195964,0.8956773237361245,0.39346493941413274,0.4378653940771836,0.861421827913209,0.8285142269450633,0.2025506844518391,0.09837994658827154,0.6894499834298583,0.1955372523071116,0.02319827393306617,-1.2361238488380806
0.7386901092014703,0.37732505567212693,0.625727758594802,0.7290211035054359,0.21404246271298655,0.09364508517078951,0.798299280084758,0.49940888098119407,0.11260975137159202,0.7735203291768558,0.10740324960684278,0.13332130790532437,0.6489095541013237,0.26575411734842347,0.6305961544131758,0.193299183444535,0.8676731007305045,0.14435176430013108,0.5218961228121767,0.43477062010488043,0.6688696152306557,0.1307243699584144,0.6459418276378595,0.13572734848213475,0.7028849437398508,0.4867867721818263,0.9326599127322869,0.592401392311745,0.9936797575877178,0.174317191792414,0.9510129911194312
0.5751591678305751,0.6931649534940235,0.5345052545143906,0.8275030135524043,0.9361910283407424,0.40459806954557853,0.14916152653041637,0.15182352839955404,0.458655754935833,0.2697161555116333,0.7906839418084275,0.9395886130941129,0.2685591442117643,0.03088312887766187,0.5363749798183913,0.9676724807338402,0.37729582442365206,0.9283142665604888,0.008563455088261174,0.7163290534792105,0.5899756088384873,0.7005583635231416,0.9775394511646959,0.7682892124085918,0.6784480289105217,0.3259027970384577,0.45512014939607026,0.19004394736127073,0.6374903172462004,0.3998209524771559,-2.6154785404704
0.41158070988109996,0.6818179957932887,0.6030172598639789,0.8806104265299983,0.16970167669778247,0.8893945444667533,0.8319175400133362,0.9649815145875793,0.7705532518963711,0.893884823828886,0.29777818674996914,0.09633631228787287,0.8089978182441113,0.6778015698767997,0.5076384336565333,0.14895784343945395,0.165427064533896,0.6554746993001141,0.5688509732238713,0.9999030872170814,0.07053101619887325,0.4099434405830621,0.7718852979063392,0.9303406741195321,0.6074961519711533,0.8666624575668108,0.8410213341299899,0.5327640752274526,0.7329651555617359,0.8375994629471136,2.1737690424633835
0.5182023292922782,0.9890465564835652,0.6982540973191428,0.1505509458838047,0.911897523523642,0.617567703839728,0.9992268691482193,0.3643731954187215,0.2983155493254901,0.28248458594354664,0.34835610476416967,0.7899781727061254,0.8366871797011127,0.9422802136852333,0.43886692979809616,0.38999684062527507,0.6910486413993996,0.2474770181201862,0.08762167387123843,0.4827192450030946,0.4202416850990993,0.046176416172156176,0.10645893220432046,0.4692421347562067,0.9590966531529993,0.8778735805205182,0.14729182321707346,0.8965709827583495,0.7725815096780452,0.797315729195043,0.7406863507124656
0.3946195025239976,0.2865564010376328,0.6143997820421666,0.2326211356192116,0.8623588600622066,0.7898791561462978,0.0602935444805216,0.3324917664698185,0.6092374446341051,0.1551159393869299,0.050113016670026544,0.16419293954295788,0.34097103007457263,0.630544182390333,0.5059499049688134,0.622212347655559,0.6480738735124524,0.78939729104916,0.4695508374406483,0.8178503070002052,0.9709057656711583,0.13114868632034116,0.2692759627377249,0.00021082172341113647,0.46082463012893116,0.7963851847725337,0.7628998926946599,0.9279104735872966,0.34562999427688923,0.7747751362307508,0.07656324008298593
0.5510600156665305,0.06435785964872809,0.712930586078884,0.28740085279361416,0.5311197184832315,0.8330299053922007,0.024302468290279045,0.1951057693781877,0.7561288841133341,0.797360764620485,0.1795130462523341,0.13372166202008595,0.841220926167469,0.7014729659614484,0.7971464987060309,0.6199552848999262,0.20374892237765418,0.4914382848702432,0.2940409653363423,0.4093375992462942,0.13412415069879968,0.058780435930524844,0.7752614732375053,0.47226057808319954,0.11456123555357667,0.5840405646323888,0.16641100469060144,0.03561704500496865,0.8805063387172911,0.903763324859302,2.419252544464266
0.9098938083207591,0.32283619614147985,0.9611645497352158,0.8319912508980318,0.53350492109899,0.726479931070332,0.6538942350350045,0.7907756933989412,0.05117199097707048,0.5544365376686975,0.158744820477846,0.6966973006431234,0.7579813648421047,0.6998722318218701,0.9702749417633629,0.0591228980732742,0.42109061240436163,0.4741686550802853,0.21390528775657458,0.02853345687904041,0.08727971958234848,0.8939216253070268,0.15927081333389503,0.6361659117576646,0.408151131266835,0.8340352792950959,0.05373903015756709,0.5668188072186092,0.3448369410010541,0.6423319134665697,0.20488466656833054
0.9973610401804578,0.6273295290042802,0.39817075919513023,0.5287502391905939,0.8391140122574576,0.15997984651989383,0.9369228776406611,0.008692478227624534,0.9590779916642024,0.4063796102536553,0.6652119070991547,0.3797386285036397,0.6051381337516042,0.1643164513032377,0.1701752915560052,0.7162167156329291,0.8774591389583518,0.6795866262565211,0.28918190591352155,0.3334356726690254,0.9920933572237463,0.2769988017517312,0.8318622690180866,0.2547333180262684,0.40865093559506704,0.4981594258116955,0.4875107640240314,0.9209209881484568,0.14748960273506184,0.4086572482980355,0.678727469131907
0.6264066700747453,0.01982593238147501,0.9018277373374114,0.5562660102362473,0.8912553329334862,0.9840044000122428,0.7912473278406378,0.9326364548447843,0.4814260438528698,0.4120719157398963,0.1572739269039164,0.2591069947545913,0.004688996746846752,0.6340592079743153,0.08945371461048401,0.6161954795587672,0.2861488610688877,0.3941476686889859,0.15908580373760717,0.8067742576063472,0.45494251886090975,0.7486675640643199,0.7692125860390769,0.275997913470034,0.230172019380673,0.9623291086497431,0.29402061121670475,0.06998057174224503,0.8540265509214467,0.907114364478926,-1.9162647386303953
0.4220636786801619,0.9604250997567315,0.6321993768515309,0.21122355803160864,0.3876927436594205,0.3751395566883463,0.5443984556131427,0.10279130618460997,0.34059111038486667,0.6420864568174935,0.23415580946015402,0.5335358912733466,0.4509720725419252,0.2396078875664075,0.23561454647378177,0.6531007263903851,0.17255358819035593,0.6212314866833087,0.36357256313219877,0.21018655117103524,0.8235176625688864,0.31756985452850284,0.9464996301538793,0.4027875708942782,0.20613410560195888,0.016887074321079054,0.46653453250369703,0.3984748013330287,0.6059758611307461,0.1268478275686158,-0.48231669998262755
0.8355289237772734,0.10299858035446274,0.6613518572103408,0.1692481691072285,0.2914056142501176,0.21822144267585886,0.760250718239615,0.09088074740667229,0.13133254863939725,0.5774942284893094,0.6952138756408303,0.5658195050081124,0.9050159633036886,0.9071912970050989,0.5068847444013466,0.14970084768491987,0.032372716950105684,0.3610837474573121,0.9676588754440756,0.8555627793575125,0.8398476066672074,0.4197627736598394,0.3081205244314349,0.9432111405302107,0.557534070504624,0.6427049166243695,0.5431321280550256,0.7399684753545713,0.461365922055644,0.8257164272179831,1.0089082920490005
