x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.9426515706933785,0.5791378929947867,0.05862476907421765,0.9089504210636232,0.6414255647836922,0.9377480497194558,0.13084827912514096,0.5719186366578656,0.8878352388995245,0.9844171947895384,0.5233151382886053,0.6489252987563308,0.8416680202153342,0.6130761419892722,0.627665969387617,0.9116144294501528,0.8959302019402892,0.3889251879682073,0.6526525780629808,0.6944546672040331,0.29683253132504395,0.036355567913747056,0.9866441590845173,0.08925965070760722,0.4857021647774382,0.4039116646098937,0.7459114463664622,0.31055744184607137,0.0039640309996095136,0.3300179111941688,5.559512309262737
0.8508074944690149,0.4320264973561605,0.9897430977599708,0.13710676688902046,0.031520854838323564,0.18347387502523005,0.3718901497917153,0.5360771933032819,0.6149750629574149,0.4706993649363097,0.24531859271983436,0.08620628420673004,0.9542587631308429,0.7096571677788289,0.7944194722164607,0.44227985240071666,0.8373777429035162,0.038129975017577755,0.6705818569731461,0.17006804933241004,0.9219586265621971,0.2154533058615895,0.43766605219063826,0.3310773719040391,0.4090779796276598,0.1434751205863828,0.9684861870110164,0.9906824721773818,0.2631556123312707,0.07683414135493438,2.0448406319506915
0.2807296167025264,0.8227571930296174,0.6506450904501965,0.5838462545655839,0.733954304149941,0.20487180111480807,0.29001056378800405,0.9267806060087345,0.40770130722605735,0.6859961512028938,0.5710861724355083,0.4714569215889427,0.09821806719849902,0.14322355502768735,0.9483361081286011,0.18686645532220525,0.5466591834972176,0.822447396249499,0.5519538520034305,0.4204177899360402,0.08843399980564015,0.24909202887633686,0.8194064986249167,0.1489741113052725,0.23904712181497667,0.5390522126519125,0.5432733955554773,0.025764707809363463,0.4742280327176287,0.12920607070095502,7.955627086240532
0.10056973904357414,0.529809541554323,0.27663291247454447,0.5964031521805392,0.6422356037067285,0.9384011478329869,0.942968785384321,0.2056512162175158,0.7729596661668284,0.6261663856795392,0.7188930735120519,0.553174313091874,0.016116711319045574,0.41625505019501163,0.6958638290577189,0.7752224013345838,0.31845718985215044,0.10443661534296689,0.27176537735556705,0.5477397876332181,0.20273307411719277,0.09551147361099166,0.5829797737719212,0.6778860604000134,0.7755724256730099,0.593203043112978,0.3999317640804321,0.7215148325776822,0.8062584111861787,0.44479935321300834,3.9742592631193565
0.0650090308519824,0.5029171288288529,0.8902796192327612,0.45874648726789624,0.11068235512495961,0.3947727898755903,0.7556863532942394,0.7024310766449035,0.649160079999174,0.9328533387911867,0.5163785292346358,0.7582395805885495,0.636613511052808,0.5953835562925998,0.5760165885272959,0.6593416930896744,0.057037486872325016,0.6419670858870121,0.6272197393034605,0.1610472373712093,0.2155745967851711,0.4301782760860908,0.03216989804269632,0.01819046528510404,0.12341958280447307,0.252812318349935,0.18176560360928196,0.07263208410444566,0.16888858306422616,0.456793074531857,6.110306145149337
0.7932438274635746,0.10150650447976706,0.7495461510777682,0.20775710969804617,0.35161490735612577,0.39516425473252237,0.9111148297864877,0.2020253749440697,0.3964156300339178,0.2237127281373219,0.4041134991171751,0.6532945462754228,0.7382282258489774,0.7543004098025102,0.7117928824395198,0.7655580881628637,0.6956176312275366,0.5144420021806176,0.29975180221425857,0.7837816209774199,0.7662436334727908,0.06803345842153363,0.49578889215270616,0.14008788792731441,0.2229439966211617,0.0349547251102762,0.934075468552894,0.8026686574009994,0.6092856137128562,0.025517589569978627,2.251296808872272
0.3188244986498667,0.43201579296473525,0.24445535005545482,0.4672319828239333,0.15342518300625618,0.8395813365027857,0.04846176020825943,0.00812688623819302,0.308220421033356,0.9177059497557565,0.7164771378033659,0.3160527408021314,0.8449513805688844,0.26042404967894806,0.2225581094772373,0.0760656254777844,0.9240718373776398,0.1274025630243728,0.06656167749232555,0.5780669925982144,0.5146875885531805,0.6519832634882248,0.6475061852561537,0.597401800819186,0.3331757678921501,0.3136531115131974,0.07180576885137813,0.26096362813913043,0.6054046879995347,0.8256266317775861,-0.8979222291017281
0.053965634904307724,0.19602170029276889,0.01925652944415579,0.08412432968596384,0.08140475298998073,0.4668613386278315,0.6960095495493704,0.8236335963300011,0.4575813996981454,0.47398219528866126,0.40017135437685925,0.8809270674507151,0.443003887508403,0.27955381121178313,0.7535133089479047,0.450138422725458,0.6335521748480902,0.37807296149698555,0.8787713852213761,0.12157590995076328,0.43738648077885733,0.029224339126431187,0.21169571910940121,0.9986473835603507,0.10146026858141344,0.9489920653750709,0.5849338174895801,0.4780833106658309,0.026324975573956633,0.4812613451770852,4.273270337041918
0.443037794274991,0.13793581266124255,0.7711319642569482,0.592040505505267,0.7267086854109738,0.511434980568621,0.3433899963313619,0.40380272889836455,0.9084115033936251,0.9804065505377229,0.2060045916170511,0.4248065214352752,0.8719127508325232,0.9079080231395967,0.47782265833019066,0.35370411141736335,0.8696317160209457,0.679348495556832,0.5723591011021402,0.36926533179916543,0.8545937175766949,0.29470495995823687,0.20199017399932484,0.8011607204515441,0.5458327103994922,0.38682755578043115,0.3628802594186109,0.5948863321416885,0.8705576643744185,0.133076238029614,1.7371874817792219
0.14696012674626602,0.7107879642479678,0.4857820163049652,0.30526892324789723,0.49394296426142237,0.9879301147058289,0.2511870597166177,0.14016509926997023,0.21539397813903294,0.7276948935510401,0.29566347454056874,0.4937266291691126,0.13140176687061123,0.32803655747257987,0.5791488509553133,0.7313334412844362,0.1720231524400052,0.0928765889735419,0.7794579682326049,0.9754335969416458,0.4136232461086503,0.5867042132294835,0.9480845548725613,0.13958684119033749,0.4729687609312637,0.36735134136935865,0.2743993944832952,0.8669560412904859,0.9656683801928325,0.3086196397940768,0.5675042984947438
