x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.010374153885699955,0.5018745921487388,0.4957732931341461,0.13382952895927658,0.14211108545453854,0.21855867562607822,0.41850818051045247,0.24810116841355911,0.08405965116535008,0.3454986400504001,0.16677634653232143,0.878559085532659,0.9509640316267165,0.038748375832319826,0.699107391398761,0.5727598155694092,0.8980071182251496,0.6668989729196366,0.5478377830464816,0.7024274240680553,0.3864771696146654,0.6944386777644582,0.8248704645005481,0.46566847536726585,0.9405244095266561,0.8037397700123178,0.9833592482243325,0.1696362575837671,0.5210847114597973,0.9455174169762407,-2.1020789970753224
0.6495404631604762,0.8608319232256967,0.9708460120902251,0.18554168693446071,0.2431156753134085,0.8734008431011248,0.9062772769235077,0.7582779867966488,0.3469019537755197,0.46353471398405754,0.6105377408481294,0.496281717671187,0.4779740135383469,0.43555546476634577,0.8704082964265311,0.18735864706142158,0.6876740931926751,0.7035291738013881,0.9252000772711074,0.03945481767426706,0.6471167135451114,0.638053984717385,0.461697662470697,0.053059424485393025,0.03857092316235833,0.16953141420787687,0.7945478869785394,0.16260604656008082,0.1387386997795519,0.3529169532326819,1.2785978296758143
0.4844984551528021,0.6977363851237776,0.801156431695686,0.2667743770719413,0.9094762092582502,0.022866949969676864,0.3751227624957739,0.1996333286482247,0.3428052291614103,0.4441122950440465,0.49813961036179266,0.41434632479962163,0.21425596288493742,0.2166397127268621,0.2323071272464986,0.7290856206264126,0.4159186670147922,0.5838981780137995,0.4943366051327067,0.4300468142111865,0.7347658170361696,0.5562164868036489,0.3026306416600065,0.970798194813456,0.22484261212330414,0.13876915695467273,0.6149324753622187,0.49192893928474624,0.1831527336532205,0.1093105151646997,3.667028844146295
0.5395755249234239,0.2892992815482438,0.10305405184612337,0.49060154817431567,0.6320916847324551,0.03796921692694821,0.5001079204417592,0.0835434299294453,0.7913182347443759,0.7580360249227713,0.2622732208029519,0.10085859104522166,0.9171927061604335,0.5174602417688304,0.13353967592343363,0.1125431140433566,0.8416411484140771,0.5460747365304214,0.26101658314752796,0.5758255178198639,0.31385260677792237,0.7916231853067416,0.4930907184029588,0.9651581834600466,0.5203119444971533,0.9030215954972695,0.24980456060231693,0.5214873031839404,0.5057456833900043,0.813071480728264,0.2110605838439119
0.07319422123083008,0.8362070007447454,0.8042356353788297,0.4063212708530659,0.036451248322167173,0.7672541069525759,0.6789275690306019,0.9189288882574176,0.560185622302057,0.9677189597257391,0.3083843510756832,0.33888996611535227,0.7308818114469667,0.7013699059343118,0.7253489218662519,0.8939427440668857,0.7166490873934734,0.6821527701714027,0.8431168420521119,0.6451189984951727,0.30269888812875856,0.8287812022495744,0.24471954767634918,0.7037806929924809,0.5358882408436372,0.380809518748513,0.17861793515885238,0.8858316044330559,0.08023349348478681,0.8035886470755149,4.014295068621148
0.6834703518935442,0.46201044129800417,0.6640493094413982,0.2826662622956666,0.8615747749365014,0.17847955589273656,0.5797107815939463,0.46363438246863564,0.6732218267193463,0.47612445441124895,0.9525111535091707,0.8532576304162076,0.8985071059711379,0.025569103332357845,0.15642290217843435,0.47689815017362713,0.7347218410133316,0.35630947732495777,0.5644536326774812,0.04546949815285262,0.6404413055996331,0.6812063808078306,0.39563747511048153,0.13667301033822488,0.41645775215958203,0.7384628341563914,0.5843076357569016,0.8834332260849691,0.5787496113205873,0.1779704602919232,0.08114817710534483
0.5917516930676422,0.053877743676363554,0.7434131328771562,0.20103766147872104,0.9046753424720537,0.4735678802411608,0.44165318416092714,0.13607970210569964,0.8076955975507973,0.9170287574816973,0.6945884920570353,0.6675444589256175,0.7066177648597786,0.7448136012574599,0.7145951590411773,0.14296252407525012,0.6663579478569596,0.9103573932050847,0.03242495886252683,0.18481437483051522,0.7623520843883806,0.04186674974875759,0.27898647303020463,0.8579604137835884,0.3690399964680221,0.8989918753530204,0.28909783125249755,0.3803234809406789,0.10937339268700785,0.8146246111896013,-3.1713953016396683
0.9334854421889589,0.1831071892507703,0.31119856684604685,0.6747040432734931,0.07910104217629743,0.032723994301139925,0.32657561880327557,0.38661219431671634,0.548967345099569,0.5529311724432222,0.33012717370971334,0.4256511012197527,0.2518568590408138,0.20263513230551344,0.7775255130659098,0.13959284956868834,0.45120370596487314,0.12252262421091398,0.816285901511421,0.8434899287765961,0.11477505735172433,0.7209817091532678,0.9233154819848048,0.3860309321526918,0.7771128057711193,0.923885704610504,0.004951409791498884,0.27258381373747875,0.03651912273127289,0.1991917548769817,3.1506970648860992
0.011207846331564908,0.048899533339431756,0.6493426065197038,0.28872353454577393,0.8444102336070589,0.3332968682724654,0.9213069949005609,0.13138669704047223,0.549004988267094,0.2944345013728158,0.8061532018391394,0.3376766038812906,0.12102940065523005,0.45559753638019196,0.24988166644683274,0.7452331045483938,0.73592004698742,0.010204856665951278,0.0029919695529196932,0.9180064177167508,0.32287506082539896,0.29637904559539774,0.2709261401336226,0.24572394436610445,0.7753693108978237,0.2632384799456182,0.718987113944315,0.6732887760038997,0.550533794836576,0.6827730261860122,-2.6431592979408407
0.17403292510002677,0.4645180696333978,0.49395891092779654,0.02741126823211082,0.21823833824092975,0.9334088197823858,0.6586442874159307,0.9786624902443914,0.36931404186130623,0.7623903796018435,0.5996651598099517,0.6020923929290665,0.113307641102114,0.22220078518328812,0.07226252363492403,0.5053028052125813,0.34509917372173027,0.19672054667386663,0.37469716691146293,0.5264067227859774,0.7108269331707328,0.5899713339754517,0.639090992923297,0.6037619111162791,0.3735749039517683,0.32555430823290055,0.5611420903462124,0.7496634986160405,0.9191908277107188,0.8276691656037146,3.330647577232414
