x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.11133082800524441,0.2107675745428309,0.2329624876964297,0.15194455722114297,0.830178138297634,0.40791941490448025,0.5557905998327344,0.7455239422209097,0.24849975557759574,0.9686593992830126,0.9526841758665815,0.4898488501934425,0.018297308623126174,0.8576061165568013,0.4049382895898801,0.62247394127068,0.29537148837025007,0.9295885242936657,0.40561550304062877,0.5673006522744745,0.245756051105118,0.22573720959498023,0.03827785565620723,0.5809802099229673,0.8292533095647048,0.7732625639131017,0.9469384930685943,0.7363233763636859,0.6732827463306369,0.7451717620546825,-0.9715228179069718
0.5116144179603286,0.4692096466342002,0.643951500289976,0.8208122848690306,0.14548492889061215,0.018064148018350323,0.3800907826998434,0.42034242663006816,0.7814647881637731,0.8560523089508209,0.7112986725356734,0.055464164057432486,0.5942412788299304,0.6557412684117667,0.07337714429789755,0.07268139611596935,0.017821849787970523,0.2450047966320924,0.4960665386196824,0.3879733495673129,0.062392870299476266,0.8677814449844637,0.4195691533353382,0.46921129297000574,0.9912706636742756,0.991482257732037,0.5752494866655523,0.8647923210445205,0.5117139043345312,0.9380840678170602,-4.005628858300145
0.5998907812936736,0.2240689676151547,0.8186499554519093,0.9587044867485465,0.8230038334400369,0.8523911328802309,0.27247162692133253,0.2641895402933253,0.7985311438721604,0.0197349503944948,0.7450478783185941,0.7227119877381821,0.7649813483692302,0.7989535462764732,0.9550433994568387,0.2856405444027822,0.8066611078367741,0.4943235268659736,0.785151125996717,0.6734980846477457,0.05678928733788491,0.4804562852922586,0.36700794009725357,0.365126714761725,0.7103443341791391,0.9743139367392365,0.7723137006340914,0.7736850570082535,0.7968043305012115,0.2712134611070889,-5.03095136806613
0.06135075705012061,0.9650294125807481,0.33356589078768684,0.4169070503471721,0.17875697981202154,0.27123350641421173,0.24289132279389836,0.7343527754696584,0.027148923284407434,0.10517129362728128,0.9807234756004403,0.3763490769374461,0.3623978947293113,0.49906641047255274,0.002628562751037844,0.5095492714797695,0.4209653699367635,0.6810725062508074,0.7171334537845827,0.6152318837998108,0.03611732629053188,0.09744910329278766,0.7930909859968386,0.2113445685998443,0.3190129887257884,0.9488148905182955,0.8512050201619987,0.6887280599398058,0.6651057252104524,0.6475526080136575,-4.030502600544353
0.5407976876578001,0.2696215017026865,0.6653829942303406,0.7195070862451782,0.6254274957675983,0.26986653626912094,0.8229675983243466,0.5083845339902722,0.5966894617258467,0.15993833996468232,0.3901773285264003,0.10991685973494181,0.7133396700144234,0.9652608822640708,0.8746720131095969,0.33567960888412895,0.20428480577955732,0.5143992810576927,0.565886773152806,0.8410840306105237,0.17747948730615581,0.31032843077889416,0.2701185878298553,0.03740224850568108,0.6368109520075569,0.05144317070063964,0.10291607069067354,0.651684828545133,0.2938304537845631,0.7153495863816115,-3.1041096344574086
0.5449948659050775,0.9472587534048098,0.9934796460886741,0.5637892063413933,0.06086796815528417,0.5251385274368386,0.6215986739709564,0.13459363932706747,0.35127612756151505,0.9356007732699808,0.3891305853208241,0.8433877982370138,0.6104707377644523,0.3080356497056129,0.7267684779766392,0.5867292437008303,0.5437780265657312,0.23282354887709567,0.12146610010862613,0.32358011997565717,0.6615539262934182,0.05793699254987683,0.7219721050321072,0.5345417608600015,0.87807967220997,0.5004237932750287,0.30002266206780925,0.48237181925537775,0.08865263612485674,0.9498951373980554,-0.692924721216559
0.22994951785411089,0.7494529775169472,0.9682910284081645,0.458634104982824,0.1061387630977274,0.7421502210891426,0.05577121048928946,0.24916248865950763,0.5812859339790608,0.812762749730473,0.543945044347732,0.5105242114075557,0.9026129954852968,0.8686968032265041,0.9008877054316777,0.4961317123468286,0.01902403285262033,0.23599984915139316,0.9940113449261474,0.5905597841726226,0.04239639910760251,0.19436536943749572,0.1340915939837073,0.07478299552286449,0.08595621466703518,0.16945292145196922,0.24958246058431988,0.660797552314457,0.9590212772694563,0.4233208374409646,-1.9842713183337897
0.5190647980065068,0.847883911747617,0.10334524075388585,0.5982041221582433,0.6838698148271488,0.559231036718984,0.15624290985386702,0.6614132697987132,0.02883100879345557,0.6593544216899724,0.5137263421335067,0.9431114436703807,0.44970472116954907,0.31264819920267795,0.9413678510587661,0.682765636608354,0.11835668528047338,0.7447326831977017,0.777976560318705,0.703453081161476,0.9812859812646925,0.4136099232533603,0.29506335871199796,0.322454058284511,0.12477712043056033,0.24358809173762452,0.3747065686735598,0.5076654007834456,0.24531542665967865,0.3670947938097934,-1.5113516999823662
0.5750177185319819,0.10343149032600518,0.4946833301965108,0.7379098126269193,0.07114812162681472,0.27024908710008977,0.41680593321302406,0.5969578449596181,0.5619361981195865,0.5398911804089487,0.7565812668786756,0.028998281281509386,0.018254986801292228,0.5256684664112669,0.9348866656619927,0.9927602416922963,0.11912348666527262,0.9082289820668382,0.8084478862677773,0.12846951707697518,0.4250930265710936,0.7633270426059564,0.9934106426974652,0.7991193098035875,0.8436200152120062,0.9689789846600899,0.4919978900022932,0.38744272337791286,0.17947968638599543,0.5138848414939529,-5.191724063296022
0.4803193422842521,0.4080250438317775,0.47599212794862533,0.19610837482005983,0.6363413853499563,0.925540172969938,0.23055626976544874,0.28057923310319877,0.5797643937741911,0.29607092089118847,0.2882664595867155,0.9514472818225029,0.747358842847725,0.06574453451317253,0.8825685775775632,0.6573313048192011,0.8872042116357414,0.926884712955324,0.026858348220205386,0.21174719034695166,0.8526935601375486,0.28478458700830456,0.8782516886537598,0.34016853923811263,0.2795664576649063,0.38146222584649625,0.6773857921896321,0.779825315056682,0.4814009619275721,0.12890736696380412,3.359095291587103
