x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.5458514299349786,0.858856610591359,0.6858925865665791,0.3315918210134342,0.05999792956061789,0.38627778104270893,0.21314985868435565,0.9325066500813601,0.7228182988558621,0.0468953066683796,0.8213108493844978,0.5918694992908617,0.25207150838923953,0.31507669038981057,0.18783802225914759,0.3503199070470592,0.25724281189423115,0.011114115323251905,0.4095885098684472,0.4122544515259676,0.04318877089643203,0.9550087934287224,0.3976772847734955,0.5296583896437663,0.23281291266151638,0.30860495251210995,0.5519778392267543,0.7084756290087436,0.9534245531975767,0.6019248072519402,-2.5331161028477
0.4022515699464202,0.3549301995393551,0.8141634903058474,0.29764185918057184,0.5446143249571903,0.9630822160313754,0.1833954754651207,0.7279973382529034,0.7332400648741129,0.046139978558926154,0.9695863937729396,0.37054354320061034,0.7069442375214334,0.2739307015983292,0.249045064855544,0.30497237999084936,0.13885198860605552,0.9751148544073627,0.008411904363797018,0.8944718006430912,0.3542041802301099,0.9270353356806791,0.40048766771229727,0.4684511904065931,0.4474472108776345,0.9084243727711838,0.6422962762677448,0.23980394741886046,0.6763390832394035,0.42918232406397905,2.38580848688037
0.22506068293312886,0.15183554146816047,0.45355187949595477,0.8218978805427805,0.6379478291475212,0.9971653597358413,0.5268680833264413,0.24494606933066898,0.028443654556018272,0.6906622423679974,0.29641763735133775,0.769990193626395,0.18767675174423293,0.46400583187288513,0.012413544759144468,0.15654396783624946,0.16849859310789206,0.2376444536923602,0.6290454717853758,0.1672574903000541,0.35879438541943554,0.8011208706851541,0.7944143369505148,0.14723935170361147,0.23806972152099926,0.4656806154629557,0.9497395622800822,0.5269075478262408,0.3243326268844853,0.09827861410770022,5.440228616294182
0.2127567873974312,0.020918555646014303,0.6699435032358616,0.23255717300639722,0.7938665735693631,0.33061173826215484,0.026961772558011243,0.965058053557117,0.9479291949191111,0.8767588593052646,0.7015470788434289,0.17462688518152591,0.8045650295833641,0.3869089047570943,0.7113094083746389,0.28943984583212634,0.09613551550630528,0.6671780413803253,0.9154630672463268,0.11457494457563022,0.025835663453620428,0.9061321296814323,0.8573002971648266,0.7584984338843684,0.4670790002746462,0.12985103713158752,0.542229166100068,0.18132488847631356,0.41027353842190517,0.6527226618284003,4.012496184386128
0.08511061126111652,0.587574009628043,0.7270032742248079,0.047960844180328754,0.45775987243596883,0.11410260576929354,0.6668012033131836,0.15973809341257705,0.7640050101081193,0.7624873281768617,0.8098599399390296,0.01273544549345984,0.7320930987229965,0.8713799011562148,0.8363234293540424,0.8703535379916967,0.28737119379772547,0.269674526912993,0.6361641300921712,0.24298620220945077,0.7776545526870983,0.0708153791440026,0.76694954986297,0.4355402131430878,0.9677069945284149,0.7721091036435791,0.3367275706345154,0.08945445434501265,0.473314610296212,0.94018520737893,12.993004704234549
0.9976242869223705,0.9274957120672367,0.9873151194727661,0.1363476255024496,0.6514057914084204,0.29419831862602586,0.7405381079714138,0.49984190582792865,0.8130497788656906,0.9085730658835576,0.047354913864042225,0.5628455858495106,0.9351081400369348,0.12045461537039293,0.49282906447822683,0.7294019357256172,0.8905048326908707,0.007987539421170586,0.7134743595394513,0.27116616922342884,0.643983523998353,0.6616642108304575,0.713797614732073,0.40799715043133233,0.3166033683578624,0.6318857840061198,0.21383775376658487,0.5163058784026018,0.6195591727191121,0.22083581817625364,8.197102893525901
0.3993411483475,0.7424267988548344,0.34409155361390054,0.2018773919747704,0.8379566413147677,0.046445208955010475,0.016067512266857986,0.05799362462315183,0.3327579432040596,0.20390188679956056,0.5035126487527062,0.5599814444281922,0.040349385920240066,0.06774231976514744,0.043828394904777856,0.7473311769517883,0.5888722843470333,0.03720594142122158,0.8999132718328852,0.5068693156105636,0.23892003940767348,0.030846581107736637,0.21056635021295977,0.35352443959676627,0.9109054772921921,0.22102943413206655,0.9968025738780333,0.6619991165336443,0.169503216255384,0.49126713480779527,6.37048639669492
0.532227710177091,0.8988250607987459,0.2447496298730465,0.2030545520432815,0.9289778805260261,0.9262896813259639,0.6059852517346705,0.35485845561141427,0.3997441993512576,0.06447368533107434,0.6029268009700703,0.9889116812401573,0.5584026495202142,0.8801441191513335,0.18542082359411305,0.6047665995597856,0.9924888096588532,0.7729078596554746,0.09711710374362958,0.8005740407893571,0.7099001322848837,0.03160398912868312,0.8172401148634428,0.28974125741219126,0.9970400509407393,0.38824236931090694,0.006747600097865902,0.7299405570626448,0.40145933946098844,0.14306441137304005,7.955135846730693
0.13773457866075833,0.9238161856666913,0.0074555676287035855,0.3173393454217893,0.5391156349256281,0.14818651706457986,0.8171802287074715,0.4716398741782154,0.6778153363641021,0.0006637027776186244,0.6261269439310365,0.07519682831248176,0.38179821109613366,0.4778173281233916,0.1869741984383001,0.670153156840804,0.970422703163553,0.2022127273826122,0.627873675945544,0.24954362040482259,0.5074800459388028,0.8296129299568892,0.05453974790694238,0.7945226268091491,0.20327225612101085,0.8465122892892628,0.31110249572815163,0.22983967172452524,0.724302125271037,0.8080581374177616,5.236601173064453
0.29255405925940525,0.05623830506960903,0.7088629320873163,0.7309997685675053,0.8210529357105195,0.9660105551947795,0.7679611714895334,0.4349039528080334,0.23159655192027562,0.819543198172829,0.7814829847529463,0.7695946836965009,0.5208528633686615,0.5277358540748257,0.8016731716091594,0.3199900429006973,0.1558201450486263,0.883271379837761,0.6191185524601144,0.9768019886362197,0.5185409294223123,0.7507555531941086,0.7599718029307633,0.7258656897223538,0.11284462904975268,0.5013410500321017,0.5411806049971948,0.08297337314321362,0.06816870961708399,0.4718628613132063,6.216293814251554
