x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.4813323994929021,0.9136948522707086,0.1028922002437172,0.6754642001219091,0.8405490739347291,0.417642621310816,0.938655855005135,0.4766305488199508,0.0739920695186064,0.8893410259725286,0.1125806845575295,0.3853321429243752,0.8510098096614779,0.7089589033148702,0.6204887697906303,0.8368440570142958,0.2201533653163905,0.3188581649053491,0.4677653736412537,0.0890256933894014,0.2528136503250098,0.8479898095815784,0.9311557150714052,0.6774234393670525,0.359250401960806,0.6461787155162252,0.1430245473253862,0.4410152680586642,0.5133302516166867,0.0195511240985182,0.7186946477537632
0.1703980691652727,0.8215388161004453,0.1196128315240629,0.5116223898787194,0.8610427211847717,0.2188491343675184,0.5288720075501079,0.0533368542853009,0.3886876719626265,0.99216449433194,0.8183548264353098,0.2722712419063651,0.9118132630788456,0.7988760178309394,0.6747057660864639,0.8398024373676959,0.9799969495143231,0.4132310197679735,0.2897874175869794,0.7170116452953019,0.6602720795523844,0.0275953036042022,0.2662242474286231,0.9122527512173308,0.2667933407879439,0.0980303010663633,0.3913800410699969,0.0150100133773433,0.5709654559518769,0.3399451131786285,2.2978758398259194
0.1710296248508153,0.1932116921761815,0.9953208642299284,0.2728168417019175,0.2103914219601868,0.980341759279284,0.4307109520499285,0.5805893092337365,0.0446839688542334,0.0414977380871431,0.3882067616153849,0.1251302582374317,0.0832034916890505,0.9408247752451652,0.5876526034865939,0.0294766366624465,0.0174447093140146,0.351650448946462,0.1769419093721922,0.1719022842693115,0.0946315013243256,0.6458680906328842,0.4096196524112204,0.4164608442654385,0.3534990815246331,0.4531021702993281,0.8998067761813255,0.3819928871925051,0.65442421245919,0.1255422391313041,1.793081242248496
0.674377895499892,0.1464248875631488,0.737768810970818,0.5358786114739832,0.2832791418864148,0.5780685445442688,0.8198178730251736,0.3681855134109496,0.9412939359435096,0.6578174169594291,0.419159569405787,0.0830371976849815,0.5754915710398218,0.5339909858977833,0.118942153691533,0.8502278561785798,0.0357977932457045,0.3022034159426263,0.6226177091268096,0.1323496823649652,0.6102595359211198,0.1755467195322032,0.6247221611236082,0.7347392722195849,0.9543197540558526,0.3083946349007642,0.683172563299452,0.7552672661027755,0.4033727352122548,0.8085730527685765,-4.160291530178432
0.595836236488595,0.4339757377918662,0.735568969629462,0.2704374845598246,0.0622395562750903,0.5010578408650797,0.5459424679312781,0.6796263834104805,0.8348845669541187,0.4763125099896876,0.7277088424597155,0.051693050215933,0.30965886754669,0.6637267544513673,0.8875001133068456,0.0936195430946122,0.6848290808119603,0.1885286224615924,0.4472239784759738,0.5659407449544649,0.9308407241299824,0.0168401808025167,0.2151845509395279,0.5985895645067933,0.6291822687762995,0.073377748105351,0.8467449922393572,0.3961686986329549,0.1714628790798167,0.5031177678193888,-7.154715090740729
0.3560008424048289,0.3582813291481799,0.0836558913050159,0.0140262982447354,0.3929791884795707,0.2498985229171377,0.0453481191994525,0.1464131241617635,0.3928485229263038,0.821164635573799,0.7347634528950661,0.272592400066311,0.8384340811428364,0.7318802340092883,0.7338498449682139,0.3830836810543078,0.2162763305869077,0.4390776870514523,0.5868576481378892,0.6704633668207534,0.2904180086604959,0.8077535069266957,0.566821017127482,0.073225500099328,0.7875238406179991,0.2487633432168077,0.0178120993887239,0.3013191806932226,0.0975419605577462,0.1654363812739584,-3.205726918912005
0.4308951428878632,0.9910732829309902,0.6248739789782465,0.6610780499060632,0.3393741075553896,0.7501129554572212,0.3981802932212429,0.4633286299276761,0.9769788920240992,0.0688497873755158,0.207961758673589,0.5489943580158645,0.2876562725014973,0.1851708340099089,0.9390873259414044,0.0713610300545513,0.4494528811569794,0.943570449262752,0.6243730307822914,0.7437518963422286,0.968586058975968,0.4501751216066288,0.8078697375909732,0.3667878498815259,0.8705144655037086,0.5427345215366365,0.5166013244588133,0.1740364937387442,0.9775292545464388,0.192491675809082,-5.453375292802073
0.1774768417883396,0.2571599421915564,0.4461197843742751,0.2154183611097698,0.7530049624777111,0.6285864334016282,0.8633386976845645,0.2222588925366023,0.8003176336008774,0.7049613127390446,0.955572120904404,0.9732488316520556,0.7862165068310835,0.7432399437413726,0.8416030691544607,0.363603434361598,0.896049636981614,0.5109760758802302,0.6146250280544893,0.0693549177964172,0.0179139158388961,0.933954985033472,0.9922965566845584,0.6306912460183751,0.8038008792579717,0.0662615036865232,0.8541760081586087,0.4455471174936786,0.0504886302867381,0.346890800143237,2.708380744173504
0.0799545532997884,0.8757903752511985,0.5531962687788202,0.8275351087255048,0.4834517333893346,0.9732735129154936,0.3629729508504851,0.175499318241848,0.567044602262274,0.4531534450334485,0.9567990190561864,0.6741073819725325,0.0871542837947213,0.8124692734156918,0.7211796058969426,0.4324704783248677,0.6703614955020997,0.0987262622284507,0.4380068204588909,0.1828438363789158,0.5812475082929579,0.4817650743511564,0.8296986668166431,0.9990154000927904,0.6617842365274383,0.0028079511008365,0.9603292089840564,0.033894235375641,0.9027776804204382,0.7509827663483201,-3.1992585290856055
0.5112848135359215,0.1531323192888229,0.4886401958210045,0.9233648077595948,0.9693381811633064,0.0227370972857523,0.8998420050642166,0.8577809491796927,0.0048529694267436,0.5339657842357263,0.5249506592013058,0.4863237737814013,0.1066413073238269,0.1938498483276979,0.8447205509122544,0.3763423741124857,0.679809084892551,0.020306441095195,0.5418706130281518,0.559067028542438,0.2020012395221908,0.678858863325866,0.8732306913840295,0.7425046096340617,0.602560484235124,0.0101949243672611,0.9622103651723026,0.9484496686455044,0.4710358771590727,0.4129412118660337,-9.48938801549322
