x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.5163986277024462,0.5706675868681398,0.028474226478096942,0.17152165622510307,0.6852769816973125,0.8338968626360765,0.3069662196722378,0.8936130796833973,0.7215438617683047,0.18993895420479678,0.5542275911247871,0.3521319540266141,0.18189240266007867,0.7856017618643588,0.9654832224119693,0.2323536618147607,0.08356143366334368,0.6035484222912185,0.7289927572876178,0.2762388284972628,0.6853063287801783,0.5178674741970474,0.048484537426400576,0.13786923756210612,0.18696742613792106,0.994317901154097,0.5206653966849669,0.5787895354754169,0.7348190582693819,0.5419617722295935,-2.4985007823482213
0.9131535576757686,0.8079201509879171,0.40299783069378736,0.35722434282078785,0.9528767147108732,0.3436315778925598,0.865099816318328,0.830277712198797,0.5381614492475574,0.9224693725672236,0.09714647976501556,0.10284749316074948,0.7015072956958257,0.8904798691284314,0.15956030089820405,0.2755725448969536,0.6724915296568056,0.16430312402017022,0.7013711366090863,0.4876352222057281,0.6806777681763588,0.5215481923258594,0.04339669443408434,0.22393660350197764,0.575205086868013,0.1204336601272924,0.5001167138007933,0.138009568258896,0.05280840108926621,0.17827692253615168,-3.3698575136000697
0.4423681315127448,0.8775873246276348,0.949264128985194,0.4781674167895694,0.4611193422864347,0.637289031017357,0.324607996437537,0.11757809302799405,0.05110099639577459,0.6376586528178253,0.8122658949111644,0.6702604203336356,0.6517677034763694,0.42456894356178443,0.6565953361995259,0.20916149886092483,0.6599245188671674,0.5296233987530145,0.7485203698504924,0.09375685586925797,0.7845218499756547,0.6872420375766887,0.6950784965081013,0.496866519596742,0.9753611270341379,0.20352762060152108,0.2990204096528116,0.22765589279419318,0.04816888544201381,0.9039713574526119,1.6620570743480287
0.08010353867413278,0.607216271786098,0.6308467036315133,0.37794193189640257,0.013241011086396526,0.8422194118509256,0.38493774606244435,0.5516658450763543,0.7105381400635509,0.6752788507190295,0.6945646647724453,0.3424567678620005,0.4123905636723606,0.23979096554007517,0.968835976191375,0.2885570076148819,0.14731161269405146,0.12934043985325783,0.9440560504611866,0.35143426451322324,0.7335676131680268,0.9138895267650415,0.7009874942140875,0.3885312720477596,0.9422592888574909,0.7364913312678585,0.23846438799446357,0.8237737282701928,0.7606134451822728,0.39470907403720557,-2.7586497907266407
0.20018791729882512,0.7125964732628151,0.8453088969655463,0.3686465410634636,0.4369801190082371,0.3565976642692964,0.23973740683699096,0.6533781412521311,0.3904392007821038,0.6577830178971733,0.3622733550521904,0.35650201390935277,0.19525160047725343,0.9873127505313937,0.02330549239862112,0.5480804458562313,0.560907894397246,0.07475468765741211,0.8922710089772609,0.11062291153856818,0.6257734510328196,0.10084961851674767,0.7108527891536166,0.8813295051266552,0.6952899630496324,0.2661726990139097,0.909963799871028,0.5796183624680872,0.35968689495004735,0.8526342377305413,-1.206356039289081
0.246179212602744,0.7804441054907695,0.0455096611583109,0.8850411885456099,0.276421220739291,0.5809244012043348,0.9106622626825346,0.9925910464589283,0.06222403964193912,0.928481437599725,0.5171606062049411,0.9453820859018347,0.546931084314407,0.2641616298488867,0.647213480801705,0.4629853964434223,0.6310071520668042,0.5112362995779672,0.22238088583047078,0.7344953888166815,0.7996613662032263,0.8766216587429734,0.3026238017829813,0.6092716650677328,0.08500108358387659,0.31917782605058875,0.8154992170781156,0.8724064208838376,0.8907075521406941,0.6899099022836711,-2.2555261700126086
0.9159605446262608,0.40719527246464693,0.16261028818957934,0.1840911036510393,0.22377121030543712,0.0011886611994497143,0.2267816888914913,0.9309794167138995,0.7385185527017973,0.9174772009169982,0.6034979610761102,0.45441954118064865,0.31347889432177634,0.3809818676594956,0.6428120119430679,0.8065325092395578,0.13052772590932982,0.7305651268534642,0.0054381151710469755,0.650661323337201,0.45304856237046076,0.20064522251325556,0.6311289773921829,0.017791258487038886,0.8385506658572599,0.5255460141500443,0.37093790646981595,0.4257495258755145,0.26509534937536217,0.44640761774910154,-3.397045595243011
0.9826532360583579,0.7520541900933608,0.520926194146633,0.4623825656204864,0.0674567026162286,0.6228397820299139,0.7196194457452353,0.4507359461777547,0.6847773781173624,0.7325714312103696,0.14980478774039185,0.6089955098753503,0.8626538838849664,0.011620639766376173,0.7999146353906327,0.9534903476062169,0.10518023192242831,0.4476486457148038,0.43777358355314566,0.6206959903482862,0.36917205956585464,0.3953261820381281,0.3085713588430893,0.5920822479443654,0.18479465998154498,0.9674448222013624,0.8795036943698189,0.11951995699477269,0.6900875375091003,0.9040038263886992,-3.793034740687751
0.6041290370630641,0.49140776335977876,0.7931522660677148,0.1770248220907784,0.3420295744564593,0.25553146897335066,0.23267849561855203,0.7611169212475245,0.9434503838847552,0.4778202559817206,0.03084366546251127,0.5921195040596252,0.3367732025683112,0.5041411440035385,0.023746007267376634,0.31163637140459677,0.8575564936144016,0.40595679621042247,0.575889026179152,0.6911570620586435,0.8638507404389749,0.8335134445519157,0.7680231581403628,0.2866702955953375,0.3058244309148428,0.8259039611723594,0.5707421164143651,0.24813032119002854,0.012546231673898789,0.33289125976689893,-4.40985705360825
0.39288681741054066,0.8013011621123403,0.895561767418777,0.7552260964836046,0.669031929804721,0.8252696309473587,0.06264086941842928,0.7806213000437088,0.06713832943728604,0.13225359429946493,0.7271025341059678,0.2510961162012858,0.5475124932062693,0.013427995139111748,0.07192742092666815,0.13737501204914482,0.34141203081926164,0.5766555768562129,0.20770849785622236,0.9234891117711144,0.2577437857172167,0.6943277414773124,0.7598431956813352,0.9976489955808349,0.7875148455681253,0.3619810107498235,0.3339477656305313,0.7432190619462562,0.3222290544906087,0.3799696756473461,-6.506254945122958
