x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.12204613722462034,-0.3047182666258769,0.5779753861181166,0.5752550242729066,-0.060788349811918774,0.5052619362936833,-0.517559418835464,0.6764476594290161,-0.0181550264581513,-0.6496320726105462,0.6306284784358441,0.22505695800231,-0.876568192596632,0.8285231285777183,2.0928463351631375,0.23000829770327952,0.6941398517083937,-0.3850759967015711,0.15552432718742165,0.9966287322027588,-1.064076272387319,-0.3355565508714637,-1.1555526720960307,-1.2443498825915769,0.5901446300867159,-0.5688805983078788,1.9503790220606665,1.2603754624992738,-0.08899997343831946,0.4662535854255188,-5.13945143688382
-0.5449644747923249,0.24317445028245213,-1.4372155263252184,-1.2919321683942253,0.3733442838181351,0.5238656330508655,-0.26023027561622697,-0.1372860113618718,0.6686751497444093,1.1276644422451185,1.5493535723604777,0.5507635139144926,0.9546248245873149,-0.06631760369243632,0.4018117861595129,-1.6823536796028318,-0.254679604831572,-1.0270016469742458,0.017844214401704035,0.83672696477158,1.0279178423609794,1.0925776927227078,2.267172656146143,0.96951514629747,-0.04264122676983309,-0.8903946335240571,-0.3812602083659664,1.1430217956602262,-1.0269833350633635,1.0797116035423362,0.7447336950750513
0.6193358815028426,-0.2574835659267224,-0.017047023024523305,0.714089229195745,2.2143935144948577,0.5177096340513099,0.027024937226578144,0.5084259145680212,1.004367067058253,2.124925090523911,-0.2570460632585388,0.6723399273103551,-2.4007384882989022,-1.104893218230148,-1.3078512284505677,0.29159122874788895,-0.9131387223562376,-1.4277138525443431,0.5022443957292719,-1.9730559044197584,0.7367753142076615,0.7166105302198109,1.3365722880834356,0.7042045249688844,-0.8440596960402927,0.003132778951614256,2.1908239145927526,-0.0799338727737601,-0.7004065148661021,-0.08672135374188973,-17.903457054445553
0.902689378652785,0.9762065909666233,-0.48473508375753466,-0.1883311984846088,0.3082756412007545,-0.12079253044260983,-1.695362095686121,-0.16169540428132403,-0.8834950984761021,-1.4584831293521108,1.3307820575810858,1.3385235456869518,-0.2827859404712025,-0.22553260915931458,-2.5497110276699706,-0.7000661989869487,2.0273045347567953,-1.2579269951497338,0.25829483165570555,0.39164877327341513,-1.5311219124890683,0.5269828315154929,-0.4688047495578697,0.7133277186392483,0.963952624256955,-1.133073089029956,1.0778365472597138,1.5749944932649975,-0.12660447423564053,-0.04760008732854335,0.7675122951267055
-1.396733780036912,-0.2831293793042299,0.6245917535356358,-1.1385529842226665,-0.25681299847751826,-0.04851916688959146,-0.6446225148067511,-1.2261526533460456,0.7294594156723733,-0.39848268710685414,-0.5076094349263236,0.3173456536444566,0.8796234666562267,-0.38841178778679436,-1.4716031675456336,0.6184004382752775,-1.0378187742962692,-0.3735357182490663,-0.2251706696329675,-1.8857646601219964,-0.46266813420844083,1.0383497110792326,-0.8381065729582047,-0.37897983776802185,-0.18097708187489328,0.9969755138257221,1.303927878498838,-0.475430036623153,-0.0758952688332795,-0.5601709985433725,-1.1049326568227278
-0.5336449125267846,0.7855745237080562,0.7196852560292024,0.04921229945494583,0.019874894860706913,-1.842998877830909,1.1896359066986844,-1.3774497978544484,3.046654075702058,-0.0748252842255365,-2.7356645265939266,-1.937121248157317,1.1309285401993072,-0.2956211470219644,-0.6007950037249988,0.6365336567201741,0.7609985693615287,1.1601542120326438,0.13429943810511968,0.5188914742429543,0.6388304325425922,1.1453330665418189,0.7065315283784804,1.084628258220485,0.6427060262578904,-0.40171026533011067,0.11348037912820719,0.15853241840055066,-1.0841852971147692,-0.8241493551051469,-2.388736695786189
1.0268538687446438,-0.009375521007952995,0.8668969801138343,0.8121296319969454,0.26553947950145423,1.3315169317308213,-1.298889506104002,-1.3134160767068845,-0.03788096852784652,-0.9448568226203045,-0.2574548883278287,0.1097861802955054,0.17168486690329965,1.8275887947189449,-1.00250473206719,-0.5827981749759177,-1.9028785948048375,-0.23507143632793953,0.8943538033720585,-0.29858320623973494,-0.7065563986029652,0.8587019703809996,-0.0939779525552561,0.5910058180872595,0.16666721457905903,-0.1723910597836313,0.42531425077746077,0.7763071869251176,-0.07226159406037062,-0.15888573425059901,2.9274227138746314
1.435590232696672,0.989899064857767,-0.5760984707203497,-1.1610536671267297,-0.38547879237243715,-1.3272829897545257,0.8948686818171873,0.29138851347437816,1.299517236917597,0.14601840786040418,0.5887461219862826,1.475442419784432,0.014387867365797972,-1.482373013910505,0.4005044289997936,1.545359617977687,-0.4659572628508377,0.7888600364979851,-1.0393529018959162,0.04097737845458657,0.8493620092744593,0.6566450450608683,-0.591213870703043,-1.1194908833394033,-0.2522047030951266,0.9142334160729638,-1.0716901325491914,1.3344832236234585,-1.1523905743032554,0.6695409225516925,3.755068195839397
0.1202612372802259,-1.630195337853862,-1.4583113869401754,0.07860800182412737,-1.756358644317815,1.0281883630717772,-0.2034452830645547,-1.3986846570601545,0.6755301338246792,0.8220366101487734,0.07657139389549374,-0.5627952648532973,-0.41566849600534855,0.2347340896513724,-0.8456479009002269,-0.07682288054650926,0.2553785240040816,-1.202619685957263,1.3583517640708362,0.0661713256987017,3.730396729514905,1.8362548999841048,-1.3646066897317295,0.33281472290751746,1.9891748603246335,-1.351686113066725,0.7484230891774825,-0.26386214072491565,-1.337009999752513,0.39885856473783815,4.213918345197471
0.5003572803434088,-0.4033450626908504,1.5144874063641234,-0.3495797717619442,1.642648458829124,1.9071771349250086,0.6497468885010534,0.5597648264127119,0.5427587119990197,0.16130497695742635,-0.6635705148791319,-1.1453069367719706,-0.646753103923703,0.7848795220726832,0.29725519028754277,1.4770231588498406,-0.2668722136993329,1.889666956702712,1.2163096884570281,-1.3389063563613006,0.2580070566411307,0.6677011286761199,-1.1014258919760456,-1.7572193080370508,0.680716615972857,0.5874710564959243,-1.0132097059624445,-0.6221778412741628,0.4239344322173268,-0.546563940318334,13.254492522140426
-1.2529055455873568,2.475140400162871,1.4875499414091402,-1.2146272918037408,0.0368362471005549,0.01314759867497547,1.0418071232047783,0.28567365610042844,-0.3280512313449332,1.0571148547552656,1.504611275706881,0.5624447620050587,-1.3615417411944877,-0.6617335369291236,0.40471084961180626,0.4991094581784045,-0.9433812955854347,-0.09910147043774135,0.009222667135174573,0.5251607923391041,-1.3007157694950957,-0.15632144481783442,-1.186178605812587,-0.6400307199782691,0.16862902348450756,-0.12273039767742815,1.0480899107585981,-1.0334668699211929,1.6649968148487153,1.7362034775800812,-3.796361026471039
-0.7945759482646247,-0.29033267664961976,1.4564595356453,-0.6249407112790761,-0.6184480241135468,-0.0735711525034964,0.3452204800214746,-1.3553374023617422,-0.7893635997458418,-0.6786535112169909,-0.153274430908275,0.25177688774637275,-2.2333151881249633,1.4168485725135442,1.6475472512071663,-0.2613732003506156,0.139425422977956,0.014321863212363234,1.2761265341778179,0.4985931864029587,0.9873933827511194,0.3648079545633201,0.8603804586886667,1.0600534256565837,0.8828788733527988,1.0734858443580408,-0.03572477941705823,1.6483937852609014,0.08392116969465897,-0.4495755783268559,1.1934822051922938
-0.3199600526283585,0.2877448636181589,-1.1176116450415006,2.013176705972044,-0.3979001847769765,0.030954247274250682,-0.6788838746299997,0.37317033210204276,-1.6903841479960828,-0.8343537370942508,-1.6408055446403516,-0.631027392616983,1.4518034454043887,-0.7254698217922123,0.627226210768985,-0.22918992779749245,-0.832319543679533,-0.49170654328485963,-0.9735344386727431,0.5066277768015325,-1.0318372615613387,0.053809632966829925,-0.364689202809048,0.9336002204935515,-0.5061052272609838,-0.3686938084773422,1.2872984479810254,-2.019552163207657,1.1728877099663528,1.2967212825653447,-6.110563044691586
