x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y
0.4076870280802861,0.05536604011186008,0.7885348774867527,0.28730518478934586,0.45035058696727115,0.3039123053407655,0.5263995242971454,0.6238122128846867,0.7767754577249574,0.6862416453664574,0.9809388631878051,0.6008160922159131,0.8139685199429956,0.7086451521631987,0.02753468032253259,0.9042672172317279,0.44990485125362945,0.11892465400250474,0.8353001759471462,0.20224822628478412,0.1742026705579186,0.4491470796888313,0.669794780613611,0.9573991090859909,0.8333332507241334,0.5083099649576006,0.6300235477735956,0.8350346860096697,0.4473316453056826,0.7622904742769844,1.2841621891908779
0.6369222423714195,0.3622958940337371,0.014574549491022437,0.5419848909580954,0.3181554811157882,0.14499034716650117,0.548891947279578,0.18748127314065866,0.3989814762159096,0.2400382065040898,0.03665485277358338,0.5685447571589641,0.92276479905464,0.17905510581496975,0.7030776682681731,0.720012795057014,0.03106401861008723,0.5828253068387628,0.697677595521233,0.9098534678152115,0.9666979932130747,0.835729531860062,0.9511213696125734,0.5063255292570502,0.19449838173029577,0.06964475381882396,0.9257956703978149,0.39132648089258926,0.4081707283582108,0.1709050507067864,0.39583745519551194
0.13234514122696706,0.5099805820814677,0.3407441486260292,0.4569195011910886,0.04860097468345659,0.2565998959331838,0.9210936426022346,0.08835370272900134,0.6130168822577949,0.7513290219574494,0.4682425192680968,0.6334427696495322,0.4287068546457897,0.9581424954514256,0.879856856532821,0.11820124030023071,0.07744940859494309,0.8951406046596451,0.012082138563782263,0.74574278344697,0.13372217117730678,0.14775294913593906,0.45570978202636514,0.8238268484659118,0.40169640750415225,0.6585260783370275,0.38356623071592955,0.9322602064740829,0.14140647732409317,0.8665292604254199,2.0875321814658134
0.49316914582832705,0.13307569889988524,0.8763102266599357,0.11271575614356144,0.5242526831177013,0.28389170717358103,0.18124673920870116,0.666698794744977,0.5196444972833107,0.28960174563550845,0.7107687558948075,0.9657939494374326,0.0042243686391818525,0.21779505267446997,0.4612646351192652,0.9261059269689633,0.4041328539479496,0.9044736876925369,0.9104913738436529,0.45649940743379547,0.7478583530434783,0.2473434459622874,0.7622750231862798,0.8075940224929075,0.9703774290458989,0.7897335723766338,0.6207810809164124,0.049309308339197666,0.5989924498261213,0.25851495617716247,-4.728278754731127
0.38191198596497933,0.5949796258789813,0.25456878510470604,0.00042666958457104887,0.2056078484243279,0.3763062701538258,0.49965741972648847,0.4372286383779006,0.4237126327366172,0.2916022696275469,0.6757976120860836,0.5893879485703731,0.8525766717142823,0.005853708080804321,0.08281160692135792,0.5168609719612551,0.27261029865890696,0.5351041023019584,0.11667804413406246,0.8132389512791073,0.9193787298012817,0.9922749220817161,0.24175968753210164,0.733795782897683,0.05070618107573788,0.28714030870314555,0.817916232740142,0.45817017812317407,0.41396319712346585,0.2667732915213632,3.0133104120601937
0.14191602324995178,0.7073648240943974,0.4144467551771276,0.4675592043427169,0.39172535991472834,0.31471122592345147,0.33573483475534327,0.07249752386882291,0.6905000064517097,0.1230943730065357,0.6059472044766049,0.8592882972425587,0.012972035348441269,0.6614408166046779,0.21246315757068301,0.6352273945377976,0.25917664166162013,0.058378047850259795,0.2914319969317626,0.978065002345953,0.3264058693541926,0.12008702451275366,0.5026128275949141,0.5251088843035621,0.8929602854313532,0.7781807342112751,0.10051597803343737,0.2295976805503145,0.5270319846716056,0.7540292373444691,-2.72460554341328
0.8032569331256554,0.8942599411424752,0.13214034604363079,0.7946322609087827,0.7378005025376129,0.26170294898138813,0.7394499849659651,0.7673277944891113,0.676818994674723,0.91260857868883,0.4456172194857436,0.33425658245188894,0.7310556836091555,0.08759821089865694,0.7073249479979209,0.40645849648505317,0.5768626873946039,0.24429371813008371,0.25632296894875184,0.30206386804014107,0.009641076149634054,0.2238566372329459,0.3948297147846701,0.08112364865712285,0.03062131143614244,0.8066778917543004,0.3481789021277045,0.00287500863498924,0.8836870347279607,0.344146293675903,-7.905895597350895
0.41082000889218984,0.9863335879211274,0.30882494474554445,0.8234849364353923,0.5656838137417034,0.5693555516919943,0.21232382999680055,0.40338647506003933,0.689269672667145,0.617493677403374,0.908618162383051,0.032295778593133484,0.20262475477963715,0.4452240420253375,0.9948638720859247,0.009418780815869554,0.03230080113214473,0.6486977528955995,0.8494029737254124,0.6751576472802411,0.4587301968542785,0.1777547818861459,0.4694233981730983,0.2633138583441108,0.8264447376962574,0.7174720916499046,0.7254656844250924,0.46069585207551733,0.7368242202648535,0.760925774499096,-7.350231708218125
0.16898524805224135,0.38490762168028747,0.5885721464931386,0.6558901264536453,0.5437650059100245,0.45137751498636847,0.5291535975884851,0.12269611873151254,0.3173200305600755,0.8241664016913226,0.20194362746333638,0.5028174127083894,0.36881769680058807,0.8492233177332168,0.08013858380041572,0.019662610122718305,0.8320551500125493,0.5852857252632788,0.8433601530804018,0.697937723269612,0.6333013149831535,0.5949300276689959,0.1633986759996532,0.4414876804616049,0.22781183311739128,0.6395787954547951,0.9619935932394881,0.526082696378281,0.2889750052544173,0.9615009522398986,-6.363923611795277
0.6150055608560746,0.6393860787112179,0.6014633204269716,0.47826806826076407,0.5585415324948819,0.2780496752705792,0.005496985207712246,0.40172797764550705,0.31948203730802227,0.3726082583179138,0.48419130923258336,0.03282866725204925,0.5346003841499598,0.6833917487281008,0.630252035651517,0.14108973817200898,0.3398264317233567,0.08518279398590523,0.25272672201084034,0.11711895889084134,0.4951135210239598,0.204528004298699,0.4922410881542596,0.44282248319919204,0.3114715988854815,0.5615331224778426,0.5134111650646974,0.44453367951843015,0.05650691521373974,0.19622636745377486,5.266498129293703
0.6497038781886824,0.7720746492156862,0.41190071868750744,0.05545321409925863,0.16626146009629916,0.9791503258997171,0.175438831800922,0.6173086839496368,0.9811464862478851,0.44275033887814497,0.006518068261111676,0.6143293475667021,0.49509137238434087,0.39698652608446094,0.17930443847529232,0.823532646501443,0.10169696846269816,0.37523680759424805,0.6495955121102901,0.9937511585856257,0.39973218054058335,0.31309426217701464,0.8449956649762927,0.6128645099742178,0.8502026507389727,0.6946142771280919,0.1677596659285795,0.3353248775070883,0.8425861950973977,0.10078411952406052,-4.6130140104253
0.6905604710180032,0.485355349146916,0.764825206108766,0.15156521272949375,0.39489849372811736,0.40561273675432563,0.006759892617685281,0.6918338288616555,0.321110482252834,0.8436419795838513,0.25563487626961534,0.7686229146743065,0.1331017553532995,0.7782109151091599,0.31205835567367335,0.630282043658568,0.45978592187636924,0.2713899804051031,0.6145182802757865,0.3021183758813393,0.0031353031412139076,0.21663230172390224,0.018590282715883033,0.9909638867785368,0.11429473047228222,0.49940035626475954,0.3167456783045116,0.9011923580972979,0.5310299146963031,0.7926170949585559,1.3970176772855585
0.1004123372487028,0.18731677773835953,0.7867900281985486,0.49714698959362313,0.13800903504102413,0.6812169085949277,0.25143862771860215,0.5184834275356218,0.5598945324311666,0.542000115908682,0.265537571546402,0.0683179418010339,0.5483987656918764,0.9090039676770042,0.5803321936855206,0.8882817754609772,0.11144605757924897,0.5031101351081173,0.791949772693701,0.5369032762887146,0.8924286949711063,0.78234503110195,0.45934112693810725,0.6911936232990862,0.009712011032264378,0.34988889517493893,0.09796180021226075,0.6231973846549695,0.33204346599978063,0.07231248074350649,-1.7731332128392405
0.1183322671945577,0.8208131760096468,0.6300832209310294,0.9042144331001866,0.6226734731270311,0.16913661771703803,0.9520131223607213,0.04790366004588931,0.11357344354981247,0.6768898588182706,0.22142612222372038,0.32416825830061746,0.12120585959037566,0.5843262746299626,0.6829131750487075,0.15597758652657878,0.7403024458924772,0.49718498237296316,0.585562846825345,0.06103299939495643,0.6171786501404342,0.6566701635486031,0.8588850024076703,0.5693151641966048,0.9045175259454623,0.8335025008745724,0.56754500655203,0.8469216776892383,0.026061741962373874,0.817586024830642,7.524467980231395
0.961306996837805,0.2065496805468341,0.5700358512957028,0.95447678126719,0.23744990532432908,0.47361658591565303,0.07631255434772599,0.2640403994609394,0.6757817498146861,0.06887610036828462,0.8064668605988805,0.7054688936384733,0.7566201676475279,0.018056660963893134,0.08902701365356891,0.5795105827259878,0.5272923387843682,0.970188476131817,0.48592951663895734,0.9571058637674323,0.1280645248179113,0.3729369215364503,0.8812380437996666,0.8678007864481749,0.9711881835590663,0.8745496508948242,0.10266459644342085,0.7167913808343408,0.26729317850776324,0.24127970159611134,-5.52132901298503
0.43302647005138784,0.805634775781851,0.033322048878807076,0.2606866288621259,0.2741070563094339,0.36690265692949686,0.6808635930596254,0.6918424143869767,0.02549138790584815,0.5898538661902591,0.04172786999157374,0.2288411445520805,0.925288860937164,0.6983058861449012,0.46504625811986855,0.4884518430214977,0.6306802794005448,0.8162830545160413,0.23435735897065257,0.7723536615776715,0.5556377119394581,0.4690160347112905,0.24143943287201397,0.026948886443919795,0.18705306229101215,0.004082680515848036,0.24955246981487678,0.6629287494962599,0.8054845556849868,0.9768274215270373,-5.944063639979415
0.9471348443647467,0.9114037162885256,0.3951854628050451,0.34497246138398363,0.6487912394882838,0.845937742998938,0.3607954632733139,0.9632483774337018,0.46305979513028184,0.7121662526884304,0.6425527629210476,0.07067572600474481,0.017225293038210854,0.2177484160909532,0.42332009942854565,0.24028082758400948,0.8222390239805739,0.5355922499623401,0.7782991136410832,0.35720102445309054,0.981258738666058,0.9467726530510991,0.7609434026476739,0.8658766697550089,0.7671295957805923,0.058445645511177036,0.821396098442599,0.529686580699637,0.16627125964203615,0.7710089199540261,-5.451963358612085
0.5717695165081758,0.9536359031019275,0.6563372165577038,0.44487605756165294,0.2928481005232856,0.6464780927909366,0.27816498804660006,0.7707349772315818,0.1340313640710311,0.16702458675626797,0.30132781987780766,0.9409852023106371,0.35848078498190195,0.8767948826412733,0.6158401274958091,0.5516978450805373,0.1817639449742814,0.43463929487922426,0.006670624940077974,0.008752135220857493,0.16336767345064884,0.09010161332073152,0.8353152132411331,0.47804037118771514,0.7198139290193393,0.08178731456019883,0.8589542265799659,0.563417295428816,0.8909788310294143,0.6945607433487514,-3.8835826392040027
